,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-03-01 13:00:00+00:00,476.38799093312616,223.77485351078207,205.25978252876382,39.18206057720931,292.2686530692804,64.93677732137999,0.13878348173313063,0.0,1.5403050662621895,2.5610074396462736,340.7264462173246,57.14021844381969,17.237721284502786,127.30666663955124,2.7520480183709912,13.37843800746639,4.956156643133872,0.0,0.0,9.20209081764705
2026-03-01 14:00:00+00:00,450.5370508542482,271.7291184609748,154.09312236419024,40.59533918509956,413.7836259523185,95.98204764222332,0.11588886891331121,0.0,1.644642074470422,3.2570304026277594,497.52450145207456,53.95459000109748,12.52785019112042,150.30302308460674,3.1136120345349902,13.614967691894664,9.691238157129279,0.0,0.0,13.032351582476023
2026-03-01 15:00:00+00:00,336.39361540759336,325.6381224518714,105.01808310422288,36.97368202258796,700.7176091169583,133.28927304048813,0.050882205791755605,0.0,1.978390426286329,15.713255923737364,658.8008315762754,57.96393065321535,7.523892495867104,211.6151984627525,2.2949164792371586,12.592920219026654,6.495181998065186,0.0,0.0,18.940214416023277
2026-03-01 16:00:00+00:00,191.7954269199459,325.3161244612412,42.35745017231479,30.14433962376389,1060.2662904085273,184.24661954825376,0.0,0.0,4.2826016488051595,35.58821841617275,910.4480559587928,73.48639806923245,1.006027393478267,245.1469097499779,1.5055612127724884,11.83139080115436,0.0,0.0,0.0,17.078585615566823
2026-03-01 17:00:00+00:00,61.48407460929072,378.40681608191437,51.15183921456442,43.59506846483183,1333.2860503840266,208.00260833294362,9.471958237139232e-05,0.0,3.9285861950648604,125.11992776878611,929.2015409196989,83.62268694940428,11.937238652042257,284.6248528736197,1.8386732960251801,13.618878810651694,10.206762408255528,0.0,0.0,20.224300319297914
2026-03-01 18:00:00+00:00,10.02743565250793,448.7723872591216,106.75469237765127,61.104787906354986,1418.4243337177797,209.715711494859,0.0,0.0,4.630288452290761,161.25958288935058,888.0498631240488,90.5102760015463,17.354238037335705,309.4402883331688,2.0131360801471536,17.148237591231034,8.096858209833492,0.0,0.0,22.1978828727727
2026-03-01 19:00:00+00:00,3.8107233459879106,474.8911595295194,119.85471268526092,63.64471948422152,1189.3259114023272,210.38217199177373,0.060827634676587104,0.0,4.331095169362543,133.2601808619168,950.0045092359929,104.60655980543194,19.955962767808995,318.1642450043607,4.29867156078207,16.69424423472691,9.483328677087199,0.0,0.0,22.480976608762347
2026-03-01 20:00:00+00:00,2.4698589939602185,559.3953163381135,96.17568524561409,66.68772181219055,1053.3488003021887,225.90167917296927,0.13288540992536577,0.0,4.820294619143121,98.01749818829677,1077.4054658653106,132.2846758814286,15.690508992134564,323.3596759084757,5.054224227010644,17.340180850105124,3.6023668079132154,0.0,0.0,26.81316138521976
2026-03-01 21:00:00+00:00,3.455493840265958,561.5644082102303,95.2656025870635,58.83085641980082,934.7765142425037,181.93152621220992,0.133990089565484,0.0,4.586112254392381,67.69195789807118,920.0664710545317,120.59610084404977,12.826631459868187,306.6795235795538,3.9499999459049455,15.799205069215299,3.8043579320015937,0.0,0.0,24.041248360771288
2026-03-01 22:00:00+00:00,3.7372339080341046,563.3576720873949,91.33878984609315,59.30025642412955,768.7871293697226,151.39979865873636,0.14863867237872166,0.0,4.149186833557876,32.836964559143915,788.0862438112437,113.5131316361913,13.86506734687625,285.27119576928254,3.586609501897347,15.274200779107247,4.442447245297393,0.0,0.0,21.655433550912843
2026-03-01 23:00:00+00:00,2.1244274866900903,544.7222963140533,113.4595248785712,63.33005937907217,748.4874311320615,152.73933220188746,0.09159745652882822,0.0,4.519100361196715,8.259885196948748,807.4411648173534,98.35766052502808,11.969095389459724,240.79585421503924,3.122096504644581,14.305666393997267,2.9580791063253997,0.0,0.0,26.06672864114272
2026-03-02 00:00:00+00:00,1.726774097659578,522.1771075079342,107.82916348769388,56.4459600472675,689.3810327012716,138.87974835384085,0.09659441695356656,0.0,2.3925902006775273,5.835109546129555,676.0089923796249,76.9868790885884,12.05401329741871,233.22257059916933,2.6308431329474757,12.806020873870137,3.0842752893689442,0.0,0.0,22.942324979583915
2026-03-02 01:00:00+00:00,0.9344750285469572,499.47345074660984,100.4052490407843,53.568079362491716,662.4504051453335,125.25450435237792,0.08158441880684214,0.0,2.464647652793865,6.1272286577914565,639.9563881285488,76.60960843874253,11.015758384893045,236.09077711651958,2.3949534058097344,11.939312307506635,2.540652360086394,0.0,0.0,24.192925452356775
2026-03-02 02:00:00+00:00,0.5538368258341988,484.20866163705466,107.39505031349138,53.796203235679826,683.3562456691063,124.73456056377114,0.05788766771865019,0.0,3.255524164591803,7.242761008183678,662.1162008667596,78.16782693849937,9.628312512772613,241.3914261462695,2.285741847508569,12.096190140708906,1.8046259284030228,0.0,0.0,24.408944533646206
2026-03-02 03:00:00+00:00,0.38559895850048537,441.02716248756485,103.22406995782322,50.681380640479404,721.6718257501243,127.16256834674088,0.029789421323562878,0.0,4.122167798908898,9.283960753657626,685.5576575758256,83.35499131862368,7.150736337961228,244.9432992270128,1.8785035913508865,11.442475093581098,0.9266687920032881,0.0,0.0,24.657143948517984
