,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 10:00:00+00:00,63.58919978297964,216.56003581322847,16.725674921587636,15.70539720922923,85.09664545789022,5.947455056544368,0.07190347186608817,0.0,0.6363001055522614,0.8833362898305398,3.9396191553773487,14.763910763059174,25.321526816106093,38.14938275998491,1.7460488686746385,2.097897436183873,2.1218555750783255,0.0,0.0,4.355377937344786
2026-01-01 11:00:00+00:00,59.35469957310326,198.71607658680642,14.60448851378992,13.789144368863964,73.1528868370902,5.196604072802171,0.06274990127422855,0.0,0.5749231005884134,0.22687318699497022,3.8793119027906466,13.526322938405343,23.218473267227793,36.913880114501765,1.5699938845478816,1.7907250578643144,1.8831471399955262,0.0,0.0,4.088320945040376
2026-01-01 12:00:00+00:00,35.636213165868284,149.16328181475959,12.23990706032818,10.233270699307425,54.22003528663722,3.6020719317911007,0.047833390816299934,0.0,0.3872425740428391,0.24449900303303676,2.2800559903770514,8.830411140003298,14.106797460883824,24.474830590654605,1.0830992258057273,1.4319220500855143,1.8423510275641994,0.0,0.0,2.725310359162897
2026-01-01 13:00:00+00:00,18.64595342393714,133.71070382359585,11.26686283943709,9.158674350032626,44.3586790231992,2.9151653864603997,0.043202404878975496,0.0,0.27619636294713634,0.2957971442244721,1.4583655543126817,7.0450818346982444,11.898363179766761,20.59993869520445,0.9402512126701492,1.3324105808203557,1.6976823407029364,0.0,0.0,2.2383813907276
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.046816186570756084,40.559926564519216,3.484724886439551,3.2404999040319544,17.250196121050802,1.1554520948708007,0.013788754843774441,0.0,0.10404744931343862,0.6814639922854671,1.133010396669327,2.633939410253314,4.751000122974893,7.035410878041061,0.2842038001749286,0.49052705972567956,0.5912410450755781,0.0,0.0,1.643751333159483
2026-01-02 07:00:00+00:00,4.582070362155593,129.1331222812096,9.412164338576249,9.967672605355542,63.29745481616655,5.735297994330441,0.04189315875350782,0.0,0.2597326202667954,4.707019153563181,3.622424094987375,9.53260455046009,14.10349927174714,22.421623973516386,0.8307190125953354,1.4175196219781365,2.204560455123474,0.0,0.0,3.7806216892146494
2026-01-02 08:00:00+00:00,20.319198002315712,185.20192391276495,14.917694105064703,13.304553267174729,104.75785906135793,9.570950697734894,0.05869436651082922,0.0,0.2763827439785826,9.277480379923794,14.580410849420575,14.212398550333779,18.608888928635167,32.168696406559526,1.1642489868058465,2.1203693444579566,2.987411322695304,0.0,0.0,5.947839074265621
2026-01-02 09:00:00+00:00,39.074484133220665,215.01791007391742,18.756536125232092,14.427006407878562,114.00388033858187,9.695830693733827,0.06399765495661174,0.0,0.3371580136362446,5.913516197307765,29.155821081499525,16.500066796599462,17.809062911718037,38.78764916889343,1.2871397369244928,2.4373889144099623,2.7361784098919824,0.0,0.0,8.146373341597993
2026-01-02 10:00:00+00:00,55.612695359925034,237.9666443153487,23.66357497218122,15.363054250545872,121.62416097008771,8.90318590607012,0.06876894547691231,0.0,0.3766412051219949,5.049774447503852,38.21242638499385,18.79567787520513,18.43631405583199,42.47247873824518,1.4337918975636341,2.831640132726527,3.52509016304891,0.0,0.0,12.739080380123365
2026-01-02 11:00:00+00:00,43.76086922991403,192.4145525301264,25.48682103133156,12.975802827690233,100.68425854305224,6.037095943831226,0.05202628878936277,0.0,0.2769956931648975,1.5883736689664665,28.23185758137133,13.354161794987933,14.370701584635029,33.34751418901058,1.0868408843611508,2.57636685164666,1.8159285927617292,0.0,0.0,12.81483276435912
