,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-04 18:00:00+00:00,0.006541500986274678,345.46425774257847,0.0201847699508994,0.00018260696434841138,2129.5441894503047,23.966752029383176,5.623765738474041e-07,0.0,0.9685301890166979,15.313575083963125,0.0001002869209881542,0.000232561720908473,0.0003204862439548928,4.179467090714403,1.0090623678896496e-05,0.71584252765197,1.549232452047306e-05,0.0,0.0,43.08244202827408
2026-01-04 19:00:00+00:00,0.008438458927694183,327.3643003556724,0.02377200238625927,0.0,2008.8316751451287,27.723050533312673,0.0,0.0,1.2591972390464368,17.042894193267884,0.0,0.0,0.0,5.5120918863664405,0.0,0.7944348054927846,0.0,0.0,0.0,36.91271488039818
2026-01-04 20:00:00+00:00,0.00808045123794774,322.0639739559811,0.025594540693064792,0.0,1884.877154419656,30.198098108096303,0.0,0.0,1.561013714539869,18.050196925666445,0.0,0.0,0.0,6.652583400401881,0.0,0.812325732621719,0.0,0.0,0.0,33.68700825110513
2026-01-04 21:00:00+00:00,0.007705391779562847,303.58457135602816,0.01874745473378398,0.0,1709.004518707853,23.725616181535173,0.0,0.0,1.7841620388318344,13.283895586580078,0.0,0.0,0.0,6.111917738256481,0.0,0.6162340968727589,0.0,0.0,0.0,30.837341947528795
2026-01-04 22:00:00+00:00,0.006795352666979616,280.0819353964666,0.023969409152175557,0.0,1527.5274987971536,18.390125341203227,0.0,0.0,1.2186467072948377,11.970450447075738,0.0,0.0,0.0,3.8888009747479333,0.0,0.5634161241441276,0.0,0.0,0.0,27.214316950094275
2026-01-04 23:00:00+00:00,0.006090046778213538,289.0221226164773,0.19617362907811337,0.028132602734841992,1479.6743663806328,19.813641215907488,0.0,0.0,1.2969447125925264,15.562192283420453,0.03723864087273145,0.0,0.05151030475965753,4.795961208651686,0.0,0.655255183348335,0.0,0.0,0.0,26.97345492474474
2026-01-05 00:00:00+00:00,0.005737616503427686,320.79018250176773,0.8679345496384564,0.1477273359854588,1433.3914377549086,17.082659176825125,0.0,0.0,0.8692124293751722,14.540817985952808,0.20055620213143055,0.0,0.19281222729005273,5.521113366919034,0.0,0.7024265201957596,0.0,0.0,0.0,29.92518758250667
2026-01-05 01:00:00+00:00,0.0046340221740599095,368.05652957218973,0.42196016656820917,0.07007335477696908,1470.2459253360805,15.11958707342199,0.0,0.0,0.8454367077838801,14.297319659527803,0.10120673382142209,0.0,0.09039268375976313,4.203440646187194,0.0,0.6156138998355969,0.0,0.0,0.0,30.502548143872016
2026-01-05 02:00:00+00:00,0.005284485452602185,353.44548816373583,0.4792865509383714,0.0807961685696781,1462.7991954483007,22.77207934220383,0.0,0.0,1.1936348254434057,19.923674485851816,0.11447150415949703,0.0,0.1018706630929916,5.118262723023035,0.0,0.8748823711021396,0.0,0.0,0.0,26.396777768126924
2026-01-05 03:00:00+00:00,0.006274274727555266,388.6144236728339,0.20509862369419002,0.05504246173324274,1471.9406412748567,18.57179022392476,0.0,0.0,1.0258454527497696,16.165717026380783,0.07574338855541637,0.0,0.011615111634177897,3.7159492268305305,0.0,0.6877928329257458,0.0,0.0,0.0,27.69680092915307
