,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 21:00:00+00:00,0.0005417924354376023,59.6266713245548,1.4240861343050166,1.7220906599315782,37.53098678505327,0.3623520987964538,0.006355082643689407,0.0,0.12325546854142572,0.0,0.012851127393645108,3.3733113449563197,8.778458687847618,5.277102032210712,0.44007312614641475,0.18729523954546254,0.3935153597109705,0.0,0.0,2.360926735927176
2026-01-01 22:00:00+00:00,0.00047895273372489626,54.2231518866968,1.3089363860020937,1.8708809334160572,29.15363788237292,0.40423954578459875,0.0068041943620110994,0.0,0.1407660979343453,0.0,0.018071176600934383,4.057394463557372,9.89889630771937,5.445878421032592,0.4971994465082285,0.20464606532036606,0.45865825111482406,0.0,0.0,2.3124504888437416
2026-01-01 23:00:00+00:00,0.00039995409794099543,72.09160221036782,2.2300866682164675,3.439237905415898,29.868666074327653,0.7326873152529139,0.014583581869371906,0.0,0.20748166501957993,0.0,0.0,6.010136421081637,14.854507499427793,9.473881271167905,0.7585715578203539,0.4010253393912725,0.7510501215406911,0.0,0.0,2.708040915002753
2026-01-02 00:00:00+00:00,0.0001472081741856722,21.91950264290937,0.4859236055142842,0.7225674921233551,12.00473939338303,0.15779625353805138,0.0030225869226212193,0.0,0.044666291984873936,0.0,0.0,1.2703211447517169,3.2572291967480895,2.101753534282299,0.1622617812530172,0.08281123365317802,0.1559978536050924,0.0,0.0,0.7980612811568765
2026-01-02 01:00:00+00:00,0.0007206334406388841,135.31754594349007,3.8455214593109885,5.1258298596599445,67.86702365385297,1.135030467253522,0.021373120799765513,0.0,0.32198404504642986,0.0,0.0,9.209366190507762,23.112164677397676,14.992111168243872,1.1696040320938805,0.5728953499509277,1.0867965412308305,0.0,0.0,5.05364910772075
2026-01-02 02:00:00+00:00,0.000576562829468638,85.58806274001843,2.140391157534237,2.819645552386676,48.366817409959566,0.622848599216988,0.011659284288013095,0.0,0.182521430459873,0.0,0.0,5.189626663217117,13.082128894749644,8.757197225253773,0.6575166541676992,0.31776057533347246,0.6275924010153178,0.0,0.0,3.286674099569616
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 04:00:00+00:00,7.98299094264822e-05,16.19279326318298,0.44369059842011604,0.5425848211083103,9.453415669301782,0.12026668940415,0.002180921777089047,0.0,0.038348028024985215,0.0,0.4346751261307955,1.0845999450269974,2.9469550813586536,1.8005867208140547,0.13384866064219086,0.06347855669499354,0.12534474388119443,0.0,0.0,0.6694768443222685
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.00023046735224299767,44.45360948209675,0.0,0.0,56.51047149674811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6087505538029148
2026-01-02 07:00:00+00:00,0.00023163716257497194,49.32854735097342,0.0,0.0,62.83998758957971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888377422284271
2026-01-02 08:00:00+00:00,9.818504568355738e-05,17.39974220279917,0.0,0.0,23.911243645761946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6679702163932514
2026-01-02 09:00:00+00:00,0.0005409963339085151,22.053398709509537,0.0,0.0,31.53686392283118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858528371325401
2026-01-02 10:00:00+00:00,1.3770154115404634,71.53198410776169,0.7516505069528733,0.7267938166895823,92.96520340777096,0.14483303073203121,0.003372512478724445,0.0,0.03045392789748344,0.15637413836944408,0.0,1.1089858879474686,2.2309273517979555,1.907740422117726,0.1155506502116242,0.09934671678756747,0.1301136410644836,0.0,0.0,2.788322219879912
