,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-02-25 15:00:00+00:00,152.91912451933638,140.9652925705859,0.20123817556808396,9.629397053597012,453.15169051848454,388.63437783388395,0.0,0.0,3.658457467590459,86.5879365164423,249.96820378041792,614.8682154266843,8.38630183389447,382.0846109214101,2.2044333197354073,0.6712361183713578,0.33323566084737083,0.0,0.0,4.912948283150195
2026-02-25 16:00:00+00:00,65.30609530346966,124.4990542623469,0.047316355830008906,12.964296265031523,501.35285543965676,412.9977245448695,0.0,0.0,3.699800762502048,125.52067043616314,333.8696215407995,647.6475320608228,9.673151584025868,490.84479021770716,1.3888820781971662,1.024979592259733,2.4629613031689415,0.0,0.0,5.383268253149705
2026-02-25 17:00:00+00:00,80.8021093206651,104.51618967887293,1.2786018878365037,25.24302148547818,489.438390915537,387.34439990812865,0.0,0.0,3.8689862547912375,136.555775244207,414.982786966327,609.1521368288198,11.016864295771374,580.8084340766062,1.1756620547426155,1.5985534461434503,5.484108540237802,0.0,0.0,9.472479095834709
2026-02-25 18:00:00+00:00,46.80975848675656,118.09136018950181,4.691314506284101,20.297315314597796,466.00286775880795,333.22698183070264,0.0,0.0,3.5037593164932,118.66111004306667,363.6800771982644,546.6565711160071,8.606710080545026,571.632107896666,1.0900936283570162,1.7111259660831915,3.0634030920706383,0.0,0.0,7.098443575795868
2026-02-25 19:00:00+00:00,0.013516867430361177,120.431694484053,10.85508806466579,16.376198742921382,355.3588068746546,291.4797367411346,0.02981832759776361,0.0,3.1615123033651096,110.72680766776212,144.5447228270091,478.883487730817,5.8797259799944115,554.4595956421131,0.9076840397731889,2.128495706015427,1.7573729053840057,0.0,0.0020034874043330935,4.04518160790495
2026-02-25 20:00:00+00:00,0.02876407802771718,95.49592740773272,19.067691604706862,15.437011377754107,192.91501052596843,198.15931742243293,0.03977236231903901,0.0,3.7200363664263274,54.626799511771665,103.77866363223433,355.63264724294066,8.072135127529435,263.9211687830177,1.0238526703506365,2.393478735077803,0.8969399620639683,0.0,0.01744913346424844,2.7865840561812827
2026-02-25 21:00:00+00:00,0.022508656477505377,69.8768910150057,13.99216983866488,13.277297919412288,125.34344337599333,145.90808509718693,0.033303093959635474,0.0,3.3684799259269678,32.844497476389755,105.93451932272633,254.52520426781726,5.572160809546977,168.8565016420608,1.2789251925477547,1.9107115847441913,0.6903393655859538,0.0,0.02056800183269419,3.31769341412103
2026-02-25 22:00:00+00:00,0.019726818941362873,84.22610917134342,16.585838307550173,15.981982378328837,115.11321422887033,157.3212708449152,0.04467427548975898,0.0,3.9873307319610216,27.763484973569334,124.21400385660186,279.1579518668823,5.719158436057032,139.9063444862083,1.3525379145814518,2.4216175836000877,0.9667756723551851,0.0,0.045060230776249585,3.820918221968161
2026-02-25 23:00:00+00:00,0.004407618221006401,48.33720655022097,7.532625806866765,6.938546440026367,68.86133724719414,64.23328823583351,0.020773702205820466,0.0,1.5187679430275263,18.39478990365216,58.27853273809785,117.19292656603133,2.169579947468373,81.23684607148029,0.7263530849095321,1.066638552715255,0.5489530952503177,0.0,0.03463443904138511,2.031592057757318
2026-02-26 00:00:00+00:00,0.003660342905298099,88.73634501754569,11.601134108349513,9.564662485646979,136.91061335794876,53.13436777135373,0.03175035895546863,0.0,1.6305834713555116,22.176384814315135,75.61501110226739,116.07894045566799,2.5932684640068553,167.9531409807385,0.9439420633579724,1.5697881112559697,0.7914971547068175,0.0,0.06606618957571457,2.684893750046694
2026-02-26 01:00:00+00:00,0.00264475663551394,66.48528426990912,10.872229728004024,8.770734852495998,78.74992262610832,38.82938053552909,0.029629148664449063,0.0,1.1703854754435086,8.453056918583082,69.89420535966674,85.9192804363133,2.6949107033852724,75.87821356802442,0.8243891538665392,1.4719224588585509,0.6560489424107214,0.0,0.12151340661526386,2.498847659486092
2026-02-26 02:00:00+00:00,0.0017519872333036112,69.02529994267658,9.885143469823058,8.44707073176254,79.30913289565939,33.00584739620856,0.02949763726193199,0.0,0.7536801820633456,8.329682086233293,66.13281656979153,69.62844590655476,6.673247297135102,80.36136148317478,0.915837105454339,1.4039512107978347,0.8182060493782476,0.0,0.11911510591715858,3.018562942874219
2026-02-26 03:00:00+00:00,0.0013908418271323015,75.8367031942222,12.522181345897122,10.436657256919077,80.16392666175199,48.50669213989643,0.03732042222129073,0.0,1.3004553625726423,6.2709210814167795,76.49698467131975,112.81385276383696,7.586091260254566,71.8124734360042,0.9088380919770064,1.7883367517304776,1.048773862860803,0.0,0.0716207817552542,3.0774800735363295
2026-02-26 04:00:00+00:00,0.002685523554825505,122.02877709612225,12.900305284140668,10.18317309501623,164.96520997987014,69.6765190706992,0.043604600371818784,0.0,0.5709026236567994,19.155708163282306,75.75556036772754,174.90352049176727,4.498523209403084,133.53519808399258,0.42349851989385345,2.140516970875911,1.0914997619723599,0.0,0.0,1.8192971576530501
2026-02-26 05:00:00+00:00,39.71344393749264,152.41557507966155,3.3709991352282263,3.339295918032823,264.0850201516517,100.28694832220263,0.010312062670653498,0.0,0.11245540373831632,35.68114694091336,125.66358151961677,214.519819612586,3.221412887789212,211.01337461711734,0.2168137162469273,0.804375691076535,0.2338692836429739,0.0,0.0,0.7605557203323626
2026-02-26 06:00:00+00:00,240.55414167302507,196.6449694006564,1.4963503110139356,1.9667761764173104,294.0309100621628,132.5167375811598,0.003816762375268437,0.0,0.04017370889418315,29.105926087203898,127.36387208132699,246.9584913625982,5.457450488892485,173.5752098257868,0.12843324555592517,0.458868776539166,0.14975541007342794,0.0,0.0,0.5014170463182307
2026-02-26 07:00:00+00:00,444.1199197191878,184.62703506329728,0.1184146731255892,0.9172285501302809,242.42454988315046,116.85422707640629,0.0002563104777284049,0.0,0.04171564182382539,11.68299834271655,107.66265795416506,231.84937894972853,4.753448114623135,95.70286612187176,0.1019980265014805,0.19824102116036552,0.06882486100729829,0.0,0.0,0.31328969062637735
