,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 14:00:00+00:00,0.12790034924605512,844.2685475161076,0.0,0.0,1562.5984004321103,0.629725713828208,0.0,0.0,0.1380426433172608,0.0,467.7176251386722,0.0,0.0,0.47368721436515643,0.0,0.0,0.0,0.0,0.0,54.039456691423425
2026-01-01 15:00:00+00:00,0.024487285488163493,765.5860850400895,1.5305965689190895,0.2886653548427815,1669.762443835281,0.7004762699131408,0.0005997764992075037,0.0,0.1591084573478478,0.06147480559228329,459.7972123944535,0.07048007285806576,0.22877789947312202,0.6657050526090886,0.011538306139626076,0.09031294667928448,0.013039838952069787,0.0,0.0,56.66198209030955
2026-01-01 16:00:00+00:00,0.010325599722834542,750.1101448050064,0.0,0.0,1763.1912095374555,1.0488507785821781,0.0,0.0,0.22899625450783614,0.0,458.2124719740746,0.0,0.0,0.8032813976984099,0.0,0.0,0.0,0.0,0.0,59.18899546907719
2026-01-01 17:00:00+00:00,0.010060250380256219,873.4622987414272,0.0,0.0,1592.7833242563238,1.9337385312991606,0.0,0.0,0.4388133758622921,0.0,454.00765554635257,0.0,0.0,1.3313549458768288,0.0,0.0,0.0,0.0,0.0,56.63679054457301
2026-01-01 18:00:00+00:00,0.010059367565442418,852.3822377491844,0.0,0.0,1455.7971705904508,2.178237634819755,0.0,0.0,0.4920951160551429,0.0,450.76709692587707,0.0,0.0,1.5086379357691342,0.0,0.0,0.0,0.0,0.0,54.16050272437216
2026-01-01 19:00:00+00:00,0.011150244657137693,892.8973546025109,0.0,0.0,1494.1296352681063,2.597136676356912,0.0,0.0,0.5615317866787942,0.0,452.8884474052083,0.0,0.0,1.741268968723561,0.0,0.0,0.0,0.0,0.0,54.569260014227076
2026-01-01 20:00:00+00:00,0.011819460286734801,916.5794561777441,0.0,0.0,1587.9382727515735,2.333612296772931,0.0,0.0,0.49938243904002766,0.0,458.7467537978403,0.0,0.0,1.5880020465373423,0.0,0.0,0.0,0.0,0.0,56.89480356584505
2026-01-01 21:00:00+00:00,0.013200632393834498,830.6332915102798,0.0,0.0,1570.5509606974197,1.7513737319240243,0.0,0.0,0.3923783835356208,0.0,480.6673730776851,0.0,0.0,1.22051829075468,0.0,0.0,0.0,0.0,0.0,60.02787594319995
2026-01-01 22:00:00+00:00,0.014359553233822374,817.963772155809,0.0,0.0,1571.2843696563095,1.562308990254639,0.0,0.0,0.3806320161622193,0.0,498.7329256152619,0.0,0.0,1.1093417356162005,0.0,0.0,0.0,0.0,0.0,62.46944339315912
2026-01-01 23:00:00+00:00,0.01392889488185043,967.1167689091328,0.0,0.0,1422.6944530590629,1.6183824916914582,0.0,0.0,0.46202459305638965,0.0,500.96460189075316,0.0,0.0,1.2119781323493484,0.0,0.0,0.0,0.0,0.0,55.6228765000018
2026-01-02 00:00:00+00:00,0.00845228158469796,800.7559831372017,0.0,0.0,1262.5672481245992,1.2140590147285715,0.0,0.0,0.33761337410284137,0.0,310.7923095450006,0.0,0.0,0.9212799090332858,0.0,0.0,0.0,0.0,0.0,37.77664903839587
2026-01-02 01:00:00+00:00,0.007698677153374767,840.2835791641646,0.0,0.0,1280.7622336958204,0.970668643976246,0.0,0.0,0.2607639347220914,0.0,279.2089448139805,0.0,0.0,0.7430392953757206,0.0,0.0,0.0,0.0,0.0,37.62149816024903
2026-01-02 02:00:00+00:00,0.005498351835440051,706.6319345668223,0.0,0.0,1305.122847644985,1.201961046310264,0.0,0.0,0.32210956913239014,0.0,155.32549135146772,0.0,0.0,0.9033499704814376,0.0,0.0,0.0,0.0,0.0,29.279664366867607
2026-01-02 03:00:00+00:00,0.005290270538119474,614.8045752520158,0.0,0.0,1258.6242901722158,0.9663217716789175,0.0,0.0,0.2521728925517507,0.0,182.62065165589976,0.0,0.0,0.7356640198268088,0.0,0.0,0.0,0.0,0.0,28.943590406340803
2026-01-02 04:00:00+00:00,0.009219708500078048,767.6506413124949,0.0,0.0,1392.2065399908931,1.1961730733909899,0.0,0.0,0.3192405739697507,0.0,409.1444756014955,0.0,0.0,0.9335305615891031,0.0,0.0,0.0,0.0,0.0,49.890898663475625
2026-01-02 05:00:00+00:00,0.00945034607911017,689.6642765816196,0.0,0.0,1520.622107215417,1.458781123276774,0.0,0.0,0.38643474341713374,0.0,436.6192274090668,0.0,0.0,1.097756695240113,0.0,0.0,0.0,0.0,0.0,54.103945939681765
2026-01-02 06:00:00+00:00,0.007302713873151178,632.9124272446711,0.0,0.0,1607.0883497617856,1.7283543650620126,0.0,0.0,0.4022460807816,0.0,312.92719288950286,0.0,0.0,1.1696364970934925,0.0,0.0,0.0,0.0,0.0,46.56017119816359
2026-01-02 07:00:00+00:00,0.00960225409096664,584.1214512393522,0.0,0.0,1567.8320929127153,1.953692820218857,0.0,0.0,0.4488064216451769,0.0,196.08508190599633,0.0,0.0,1.292830162694941,0.0,0.0,0.0,0.0,0.0,34.71120754442303
2026-01-02 08:00:00+00:00,0.06269017839994312,545.0411893299997,0.0,0.0,1524.921805572304,1.9773687479707485,0.0,0.0,0.42889259286431597,0.0,206.18010783697213,0.0,0.0,1.2980474438586285,0.0,0.0,0.0,0.0,0.0,37.99398852206386
2026-01-02 09:00:00+00:00,0.20522932469422242,482.3073411636673,0.0,0.0,1544.0314805280666,2.4330616455450276,0.0,0.0,0.5350068504051351,0.0,185.99882422828347,0.0,0.0,1.5838851170227353,0.0,0.0,0.0,0.0,0.0,37.12166518403607
2026-01-02 10:00:00+00:00,0.6754508948292647,454.27249233303473,0.0,0.0,1469.4707342323534,1.8742430161505004,0.0,0.0,0.41727497339672337,0.0,181.68101914162742,0.0,0.0,1.2498616502664106,0.0,0.0,0.0,0.0,0.0,35.97758623133721
2026-01-02 11:00:00+00:00,0.67954661782242,473.35252625399363,0.0,0.0,1724.3573680071459,1.839456551158161,0.0,0.0,0.41330488481783945,0.0,167.2980466047424,0.0,0.0,1.2183591463197456,0.0,0.0,0.0,0.0,0.0,36.78618514639596
2026-01-02 12:00:00+00:00,0.4489971060204499,452.5029407524821,0.0,0.0,1579.8127496355219,1.5263590472613064,0.0,0.0,0.3517411353224036,0.0,183.73438461476576,0.0,0.0,1.0040695113330995,0.0,0.0,0.0,0.0,0.0,38.110262346767314
2026-01-02 13:00:00+00:00,0.09232336328998048,446.518152023292,0.0,0.0,1689.8474416930394,1.7289484617809414,0.0,0.0,0.3892600255441833,0.0,97.64291583818046,0.0,0.0,1.0687559391492507,0.0,0.0,0.0,0.0,0.0,26.590920906114516
2026-01-02 14:00:00+00:00,0.008462277325913191,411.6261517169048,0.0,0.0,1639.3707021156288,2.58802142238967,0.0,0.0,0.5316050932754753,0.0,60.78110913185741,0.0,0.0,1.550954123531162,0.0,0.0,0.0,0.0,0.0,21.046102030239155
2026-01-02 15:00:00+00:00,0.0008788501881260236,333.8046695539414,0.0,0.0,1492.8741358695804,2.6231165893720347,0.0,0.0,0.5533811867024647,0.0,36.86025257876701,0.0,0.0,1.6120012556992371,0.0,0.0,0.0,0.0,0.0,16.668566689634762
2026-01-02 16:00:00+00:00,0.001778999433406971,352.80150198196174,0.0,0.0,1412.5096684469565,2.7615125127103894,0.0,0.0,0.6038362120239079,0.0,83.2685858608853,0.0,0.0,1.720022534037724,0.0,0.0,0.0,0.0,0.0,22.124298895707565
