,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-02-02 17:00:00+00:00,0.0,0.45253111132883334,104.88280794018405,14.207282924853839,0.0,21.641178066522706,0.0,16.201196760615982,0.0,0.0,2.3978148747298427,98.14043148892148,24.73202234616987,0.0,0.0,1.8992571356514416,0.0,0.0,0.0,0.0,0.0,318.5246169344882,0.0,0.0,0.6232518144315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.33876551937244,0.0,9.924668998039287,1.7865996257886998,0.0,4.639786668278051,0.0,0.0,0.905769511338791,0.0,3.202018279284873,0.0
2026-02-02 18:00:00+00:00,0.0,2.2102036866102037,91.7028718329527,6.53637383282078,0.0,27.349609648843874,0.0,15.002769388801982,0.0,0.0,4.195227488914486,73.1338440395778,9.523755472817546,0.0,0.0,1.7267233194527427,0.0,0.0,0.0,0.0,0.0,319.15232841757586,0.0,0.0,0.08076791747257706,0.0,0.0,0.0,0.0,0.003991226373379051,0.04852482464829459,0.18040836287016535,166.61169021050705,0.0,9.338700950041474,0.907362124072301,0.0,2.8078260927049854,0.0,0.0,0.22516438588838697,0.0,2.0118567770534335,0.0
2026-02-02 19:00:00+00:00,0.0,13.140401617087203,146.88852906641955,0.0,0.0,39.85423582113488,0.0,0.5313590632281215,0.0,0.0,6.053279998029194,0.0,4.648972405531611,0.0,0.0,2.452769939317883,0.0,0.0,0.0,0.0,0.0,196.40015753432849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011001640059388614,0.189167660724464,0.8792176711973716,219.00611683899263,0.0,14.318596424557148,0.543273610431583,0.0,0.05022465878107692,0.0,0.0,0.0,0.0,0.032696050179533115,0.0
2026-02-02 20:00:00+00:00,0.0,0.2614529060336263,93.85294081426115,0.0,0.0,45.65095440041411,0.0,0.8816879128717608,0.0,0.0,3.7131906235803442,0.0,6.3144048510918855,2.797742170949085,0.0,0.2198299249967388,0.0,0.0,0.0,0.0,0.0,179.37037228724083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.9518604392913,0.0,9.031894490166446,0.9536691791027229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-02 21:00:00+00:00,0.0,1.4773413479315722,50.91434493998964,0.0,0.0,28.915060129746617,0.0,3.1776743437052333,0.0,0.0,2.408072667723223,0.0,6.007354467160228,0.0,0.0,1.3143790482675952,0.0,0.0,0.0,0.0,0.0,37.89530309399412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011158854099342056,0.14430714640960657,1.161604861514736,140.23033757741365,0.0,4.69121290132332,0.9018486207211079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
