,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-02-23 00:00:00+00:00,0.0013728815924978583,1661.0496719927298,365.83055032557763,271.1842656059046,7.014638650760629,106.75009832766459,1.0758342531770801,57.64031138908329,0.0,606.7643912009123,574.2151271422501,66.72237488028884,296.19134823664064,5.8435009949637156,45.60965743970149,26.60584869470909,16.376007984043845
2026-02-23 01:00:00+00:00,0.0011097987173371996,1494.3616069372495,330.7677853529442,244.29203877504528,6.122725341636208,96.47922546186753,0.9783832894721116,51.10653923101744,0.0,535.30360225364,499.59024537279856,74.05694470113043,265.1727494727601,5.310057606513754,41.220867584335856,24.373877337232226,14.762241483639873
2026-02-23 02:00:00+00:00,0.000903592846093133,1420.7861312837208,324.62133000351037,240.14827568584383,6.269310677002789,95.13069080856357,0.9441126266240856,53.11343107045947,0.0,558.1636843320869,519.2133630125204,83.30262481645357,261.04104336485767,5.135835289930862,40.330750411284924,25.13947737290872,14.609035651385485
2026-02-23 03:00:00+00:00,0.0010276690138282117,1423.2186324813156,320.91179911490184,241.18664977580858,5.489922194110018,95.56251723326172,0.9252550183577988,55.88296039810217,0.0,588.1394980061808,568.4848412449818,89.2673748607675,267.3088814100107,5.039399027502657,40.51726763848863,25.3291483025915,14.609825624605115
2026-02-23 04:00:00+00:00,0.0013085165380812601,1873.2421930490952,404.10353861859943,286.9744956030716,5.326209313136522,110.29255308926668,1.1781142344204665,52.94219281914609,0.0,533.8513663998128,635.17648739396,107.97593342135178,346.44058776706015,6.365674172190551,48.1228708366468,29.58449164981543,16.371983115888746
2026-02-23 05:00:00+00:00,1.9838893681406666,1728.2382236471665,353.8868879119007,240.71609850734896,4.116983319826235,87.52194063683896,1.024433898564823,34.749533730248494,17.728835646123386,325.202764889228,551.6000683863397,99.68091484643256,351.51723418946426,5.514530059926457,40.50907166911644,24.549397189205678,14.05919210412846
2026-02-23 06:00:00+00:00,29.246289681093188,1555.4548746460011,297.0412206208976,229.79806161052744,5.096261222828176,82.65836618119128,0.911228285396279,36.94436294310293,128.57592445385654,351.9526619430025,632.3499539324141,101.05244029208349,351.37224270453345,4.911015609155264,36.8115081373325,19.175080408387565,15.14850732819686
2026-02-23 07:00:00+00:00,170.25960368511983,1289.1864440681525,254.20217402462112,200.08075995197655,6.877478982284035,71.96984983301914,0.7651222990091103,35.15622854289047,165.3519631043576,340.7373136827388,602.2962752879251,85.57972050876765,308.2216935652175,4.13282952424725,31.53804951858727,16.278202138623325,13.041291282462911
2026-02-23 08:00:00+00:00,364.75957902308755,1202.996354042289,243.138830996065,181.20542804193872,5.152991991784905,65.21665534073901,0.7050832774808429,31.383566010341767,99.48145398838368,303.37511807093455,533.6783782114734,75.64753949635528,272.2905466363633,3.8104808534852896,28.710612297376326,17.591099748245828,11.9312819736551
2026-02-23 09:00:00+00:00,424.22002430053783,786.6990882224685,151.35294001270464,123.35463706794495,3.591918967579673,46.20192457917973,0.44270856675580117,27.97521952668298,0.0,307.16722197490265,386.54229019845104,43.34556108453435,178.00753193005187,2.3870726944246967,18.32501300367703,10.869679462988174,9.167168407116257
2026-02-23 10:00:00+00:00,738.8162559751701,1404.6090527787696,257.6890384247754,194.35826959643836,4.589384341230414,73.9637266614466,0.7602282542609734,39.52867006875998,0.0,392.6980338463208,500.65000493078514,66.97580763683455,249.22623083245608,4.1212568901925835,29.798983562525045,16.781776049033258,10.758280151000616
2026-02-23 11:00:00+00:00,764.0530123483464,1379.7026731820538,250.0311972808196,181.90855467976513,3.9404877089491803,71.46185600411788,0.7326774531104961,37.73616784322035,0.0,377.63751407728347,451.5481152954421,63.44654168516473,228.63046804841224,3.9911465747162427,28.88914682601886,17.98303434852525,9.932406644054211
2026-02-23 12:00:00+00:00,668.9521282848294,1299.5822669783724,230.90511348405295,164.51566040774097,3.251892986615795,64.3678531435443,0.6734299807721608,33.12384251243382,0.0,332.7248202641115,413.7179066777268,57.16606654028506,204.98925097138007,3.6637940866526963,26.630210940879017,16.380336521787864,9.205426218815305
2026-02-23 13:00:00+00:00,672.6260896128878,1509.1590044412299,273.890444862262,199.22476954147064,4.5963927140219285,77.93512777401439,0.7876366058893717,43.24677516079321,0.0,437.5141201307195,529.4119042982967,63.14361357000101,253.20007853112511,4.275467757081635,31.813267966421805,18.318424931326355,11.056882102458314
2026-02-23 14:00:00+00:00,472.30870254077195,1661.796649765662,311.3656617409819,217.98090023148353,4.886154087489297,82.5755200749255,0.8905773384333273,40.07884895924655,0.0,391.8523925884809,624.4007157967201,69.39236711253487,301.6370366943967,4.809209130305106,35.98787261355126,20.248048004156672,12.514343320860327
2026-02-23 15:00:00+00:00,168.78712908931863,1402.139274062992,269.5636956173007,195.8427969295189,4.467358157889361,71.87584471993073,0.7759444453943772,34.23021678236803,5.647356650864871,332.55961352534354,665.9064578979023,73.20656198610878,292.6992876101629,4.192570632409834,31.621878828155417,19.707238551264442,11.974274513075228
2026-02-23 16:00:00+00:00,20.603539427467474,610.928941987811,118.0067958264836,98.87966035865205,210.44515395102587,141.87035906347444,0.3475490772663801,22.304918591857085,201.81524719492492,401.98117742778413,418.82006392954185,44.127032308608776,148.25346595283344,1.8981974217448245,15.383788240076152,8.774398366364219,6.109710874083584
2026-02-23 17:00:00+00:00,0.4665385256443348,726.5166537853863,140.6691891211588,120.20443803828775,55.4948053201843,71.18154099337131,0.41924864084291186,26.486505664177752,121.49482928303927,301.75850556635515,512.8591913940751,59.85136074852709,220.7822593821364,2.284152649290423,18.55084570968165,10.40831663625327,12.54661854158805
2026-02-23 18:00:00+00:00,0.0029980688914566286,630.7834601753304,120.31827753804913,96.43799078876833,3.3456298367834965,34.40643835066758,0.3704137312132072,16.558715300511633,41.37437292880369,160.06592139812815,361.6599550065963,50.67338287474608,155.75300490874784,1.9994720130178048,15.693814835702755,9.135142216493218,6.246010027548822
2026-02-23 19:00:00+00:00,0.003407708418753942,1065.2546924101841,210.18613004880254,161.13059013570063,3.6785135763048804,57.637673432616396,0.6675975302183816,22.038689566182665,5.7642643855367375,205.84155460127465,528.66482620093,84.94570743394438,259.2367391575734,3.5835056227013844,27.446744839769366,17.834147272099425,10.895716077741675
2026-02-23 20:00:00+00:00,0.003141948712949149,1164.2424165760297,232.8361644267607,198.70800115535772,5.2699635524584405,74.20352595605269,0.7729950093603254,38.972773838474346,0.0,386.43228043900825,786.6976808118717,103.86727225225577,318.6969568009199,4.186020198062087,32.80419898580274,20.89810841413446,13.54874963473788
2026-02-23 21:00:00+00:00,0.0020778608798262843,984.1739644711504,201.80216961910853,187.96532948738212,5.071809367051668,72.0535068933791,0.7148540804166846,40.89909762300077,4.645325753721131,421.83075425718454,788.7296688205353,95.77297803888837,294.71260114114295,3.8885945737144465,31.449982145571514,17.89087756774578,13.756408299127077
2026-02-23 22:00:00+00:00,0.001287918840002247,790.8953718082871,154.37136887339335,156.7467766180711,4.234516381462676,60.84753825678146,0.6055528215796965,34.2337271079029,0.0,353.5941904643263,664.9493604339202,79.00485857845723,245.43526816220327,3.291950537972958,26.219799642897602,15.216267463955596,11.78966492994818
2026-02-23 23:00:00+00:00,0.0012849268280747804,749.7430227950302,126.2351192793024,156.82057742777377,4.038974192343417,62.10362571633934,0.6396840417243334,30.555582368414978,0.0,312.5633595866477,653.613457901847,80.07733093863504,255.48621535935584,3.418622489482998,27.007078569244555,17.883843409061367,11.177720997969057
2026-02-24 00:00:00+00:00,0.0005540399912195496,303.66599976772983,40.72814735553229,80.70614617521531,3.273941253587354,33.38107071468933,0.29124017185149353,21.680716413879225,0.9896365560429032,229.81622464378762,412.5440414184493,41.52003899825738,126.88675976911856,1.577113265580967,13.358479198012892,7.662724567042788,5.657915691231686
2026-02-24 01:00:00+00:00,0.00013199686705585683,95.86118756691215,9.716145705975887,41.811705646962494,2.8549993294642095,34.44864664962433,0.09886013992738096,15.3512194092636,0.0,167.49023956073907,256.79323654533476,19.509188690868548,167.64701700387263,0.558112339634273,5.5227211969368595,2.700381624235806,30.871956593380872
2026-02-24 02:00:00+00:00,0.0,7.4649040716147885,0.0,14.82461745067829,1.2539957398203678,7.100258150351687,0.0,12.05149089931541,0.0,134.86321480898624,175.43876370931213,4.922606340191668,21.354505765932768,0.03407905806197213,1.5293545289611026,0.0,1.1622094767734563
2026-02-24 03:00:00+00:00,0.0,9.799446281353669,0.0,18.79532993201003,1.5824444091660557,8.968906905197237,0.0,15.26926840984486,0.0,170.32083930937083,229.32945664133922,6.557071066490032,60.283412048238944,0.04319149139998029,1.885789302254289,0.0,1.4148442033349027
2026-02-24 04:00:00+00:00,0.0,9.181770212362002,0.0,18.32029994772336,1.58567195463608,8.762041803691234,0.0,15.103039440724128,0.0,167.23712237492654,234.97593529293582,6.125499494326091,71.13748624056825,0.04281793162278987,1.8351145760306886,0.0,1.318200730452929
2026-02-24 05:00:00+00:00,0.0,0.21239063371977318,0.0,0.5011219458141725,10.240176306073943,10.263431898799386,0.0,0.0,6.366428517400042,10.358246642566424,0.0,0.0,23.15049310211092,0.0,0.0,0.017877260051341718,3.1648336934640886
2026-02-24 06:00:00+00:00,1.1814211598219235,0.08484032320123125,0.0,1.7265364066850521,0.2523455767010981,31.91603020471881,0.0,0.0,9.362789877706703,29.160447361600806,10.626197927618232,0.0,34.163801898959534,0.0,0.006636707269962203,0.016315446769467546,3.0776371089472283
2026-02-24 07:00:00+00:00,23.09799568449515,1.419427666730561,0.0,1.139002306557062,209.13695505566136,121.2330249582321,0.0,0.0,240.0349572937975,155.48634195249147,1.741554884438765,0.0,52.13788755629848,0.0,0.0010898767219861634,0.025417612555277077,5.571345152020156
2026-02-24 08:00:00+00:00,113.29859770196208,8.213095083658041,0.0,10.281566398716613,112.94446721398289,111.6161429635327,0.012668500986168986,0.7277706805284226,126.24221492600829,207.27960041060848,23.065259939367614,0.0,70.06548251591347,0.0,0.3523253415260448,0.0,2.2508083232090423
2026-02-24 09:00:00+00:00,502.4270996336427,28.290094850923502,0.0,44.99672973917747,75.89364917978081,314.97228884019154,0.04839486018483484,2.570825713381273,76.3089359761019,647.2728318077454,135.466704170813,0.0,295.322583749264,0.0,1.127559849645471,0.0,10.577301629147962
2026-02-24 10:00:00+00:00,631.2617205853378,27.588419288487312,0.0,46.702039002858605,37.36445979746342,267.3074900528003,0.049658501473272436,2.621820410199801,12.50905639703876,678.2323658488222,147.58271014057823,0.0,282.97184430125617,0.0,1.134043785796568,0.0,11.549371887887668
2026-02-24 11:00:00+00:00,563.0406360931654,28.909904691208606,0.0,42.98075609542316,13.524854197589796,148.0115684526508,0.045576958333249734,2.424924224758959,3.9083695093795003,612.2110115870811,148.27614997156377,0.0,265.0695528986126,0.0,1.1510666707392139,0.0,10.795628649493867
2026-02-24 12:00:00+00:00,446.30878546185795,22.91551669461622,0.0,36.15655656032671,16.940907309407027,176.77579101547886,0.0364046566299619,1.9003345602028219,6.821202304834625,564.8009007538051,131.40331001037148,0.0,228.92908505707607,0.0,0.984642673886346,0.0,8.551562941506752
2026-02-24 13:00:00+00:00,286.2568375357668,16.567721841429055,0.0,34.049599319698046,2.182253389356295,175.89920610364004,0.028306491768846094,5.809763089478354,0.0,447.12067506927553,181.99887929022225,1.722029330006549,207.44611554991442,0.013875879757103414,1.3770474622003992,0.0,6.002689647486462
2026-02-24 14:00:00+00:00,46.19528728967982,0.08785917126156613,0.0,7.846090233570768,0.0,168.55648886575008,0.0,0.0,8.173565326454789,187.3450395200795,99.96243770262915,0.0,44.28900951321674,0.0,0.06922237735759756,0.0,0.0
2026-02-24 15:00:00+00:00,71.8551160299691,0.9345163481503264,0.0,7.340454100873328,198.86912516081193,277.6260390753588,0.0,0.0,220.84042096719452,320.5382608540118,93.02136039964067,0.0,121.42876740703903,0.0,0.051788085274205205,0.027979772955800702,9.791171798720509
2026-02-24 16:00:00+00:00,19.78569807354118,1.0273738527335525,0.0,7.127603714063344,369.76215578956266,329.65918488419425,0.0,0.0,435.519934408858,388.61024324941434,103.64977318229602,0.0,93.10616356300338,0.0,0.05161738470463538,0.02401424061261503,6.226237657016189
2026-02-24 17:00:00+00:00,0.6331552090982203,0.9516083666909848,0.0,6.710150769271565,377.33150481387304,305.8842295035392,0.0,0.0,457.0150536743988,359.20943093270523,89.91672246379323,0.0,112.22288631835508,0.0,0.043293300880049894,0.05321303627324618,8.878751611121341
2026-02-24 18:00:00+00:00,0.13141990608746548,0.9230394165248859,0.0,4.021732631087846,355.20006301690523,260.1598635002724,0.0,0.0,444.41679540140416,325.21400231036955,58.534671816041396,0.0,39.47593100209572,0.0,0.029477362113076364,0.01008958038661009,2.0579140567117937
2026-02-24 19:00:00+00:00,0.0024861711100858854,0.9164725851781604,0.0,1.3069008406555298,300.78274761766096,180.8548733472158,0.0,0.0,359.76748676899234,240.71983017473246,4.236774594919543,0.0,58.65326658214982,0.0,0.0027121866655482386,0.03167806914626156,6.4747710615733896
2026-02-24 20:00:00+00:00,0.0,0.6490850042108184,0.0,0.8766835897972713,141.5539846719919,126.21523363755901,0.0,0.0,68.3534213608629,170.39304119299112,0.0,0.0,46.98857252521023,0.0,0.0,0.032315328518092046,5.9126626888586475
2026-02-24 21:00:00+00:00,0.00027785571177532914,19.73769908009085,16.750406832831658,48.10280242237912,4.362858099439292,21.332590557186585,0.1199773591763722,19.677324204505805,8.626219684064843,212.10460325696255,355.14143604004533,40.222913415323006,140.63026289778801,0.6794876638626139,6.839186465543779,2.9704920890051203,3.3224620760832275
2026-02-24 22:00:00+00:00,0.0026025069480470897,33.84868534444462,25.76156684130113,69.41354892146592,7.089231016620825,46.05931491478421,0.1874967278545454,25.055240662427675,4.551761333079653,310.76455496317936,480.0420024004945,58.15532347004196,203.77702198684133,1.0462569906707264,10.045488684122489,4.320855640752233,4.813547594970778
2026-02-24 23:00:00+00:00,0.00012858356856802216,15.111435435092858,10.419378333089206,42.1679157007767,2.889352880328697,18.87025862800902,0.07610014390523112,22.246206933344578,1.3085555929789763,246.03017778462717,377.6107791884892,27.24070936705793,105.4718362268923,0.4677034532641161,5.645264936402078,1.960648242102591,3.09829857007084
2026-02-25 00:00:00+00:00,0.0007436623126472041,36.42411184868699,27.237297903223553,69.16345270012917,4.28060357619224,32.638552539197335,0.20406440715860977,22.820111872176142,0.0,284.082535509669,412.7690319639984,54.648761096043756,204.9158152447228,1.1104134470331366,10.412713548229172,4.805356170537763,5.55143451068931
2026-02-25 01:00:00+00:00,0.14769980618650944,10.42124819389688,0.9658544053577243,54.88467994994456,4.879476232108158,31.924781536016518,0.051478768145178565,26.174357454195434,0.0,516.1469737726152,377.6082135485641,10.740391886095844,226.24724997026107,0.10369608169855518,3.9676139712195018,0.15214694850230612,7.965887475192569
2026-02-25 02:00:00+00:00,0.2732292592659597,10.650606660167504,0.0,69.97242934540421,6.270149940388645,46.97254978242903,0.05551118503976983,34.57485112533809,0.0,690.8440603679485,507.43269714706304,12.429993276393882,296.99179872382143,0.09142389876723948,4.837779773905783,0.0,9.452919514066839
2026-02-25 03:00:00+00:00,0.0032499194195662077,7.221176129034319,0.0,51.08330040795343,4.55347980496949,40.49559193021858,0.032328787261672105,27.845384189398175,0.0,506.01591332124997,429.0001164859487,10.743395154708077,205.44314244094906,0.07491803219273309,3.6586689543755,0.0,5.954334442320938
2026-02-25 04:00:00+00:00,0.008370185039201044,8.05821583730868,3.766993008390694,36.31960084103044,3.298826353636155,46.242114855841194,0.03029957382657774,22.4871734102828,1.5923017077497175,321.07184590006625,380.5494944030084,16.740333436165525,100.77904202806849,0.2246140679222567,3.8293583635173096,0.7350205954590486,2.3146454326872496
2026-02-25 05:00:00+00:00,0.5557705105783666,0.8007756293798156,0.0,6.972604197297757,346.1808617017889,350.5142328786977,0.0,0.0,372.8682376558747,437.92615957269993,59.22429503350719,0.0,39.7584329004999,0.0,0.04862991967560707,0.0,0.0
2026-02-25 06:00:00+00:00,22.871843686274087,38.53405567560796,26.8476216904426,44.85832176777599,88.01148905841298,179.75160174791466,0.18478938371314796,0.77957490405484,152.12624764014006,180.9286318405592,145.8751329971513,48.392570363786355,157.2488684050492,1.8489976308275553,6.904091078412151,5.179908856453765,2.72675327342421
2026-02-25 07:00:00+00:00,172.70549049158737,0.5952086485041981,0.0,20.517862573638517,1.1214161731004135,217.4172017246441,0.017708175135578985,3.10334000460601,58.784362313719015,322.78126384689847,126.42645571298738,0.9577837984648203,127.66969140049426,0.0065806236661688135,0.6512088758533436,0.0,2.2444256367003916
2026-02-25 08:00:00+00:00,700.8833940522502,1.5098679502469192,0.0,56.42750791585047,5.25590308986256,201.01019338712095,0.07602627742703184,12.071982682883643,1.6024192704524989,623.7306138557534,247.92306304251377,3.6390408710261033,346.98661129856777,0.024773119508955915,2.515008547463183,0.0,11.2435946390727
2026-02-25 09:00:00+00:00,912.7736160347603,1.8462905380350403,0.0,68.12644475206648,5.897206742987671,169.45002105730603,0.060455346827346074,23.43464475792005,0.0,762.0641386110922,421.71194971499125,8.357402177948662,319.3484600780737,0.7105114003175727,3.1859038980060315,0.0,15.807954889667446
2026-02-25 10:00:00+00:00,872.0301230521885,4.293827435655909,0.0,56.573469098815906,4.201821964686792,100.39672633217494,0.05189850855847022,17.040141721857374,0.0,665.6456313839278,286.8774760675238,5.654123357160457,286.0899490500752,0.4061464504731637,2.734802602766697,0.0,16.503862974134442
2026-02-25 11:00:00+00:00,909.4330928694392,24.208172970286878,22.822074159349658,57.585555230622155,2.48493230301864,104.01891736621322,0.1633312751977586,2.5994781503253144,0.0,523.6108286780857,168.0180561296307,8.82636690522751,248.08031539641263,0.6266509917924271,5.621367047608273,2.843609720537203,11.848000806252674
2026-02-25 12:00:00+00:00,818.7380444834412,36.13572084058212,36.961410368379035,67.14997260028126,2.5289499223858334,89.5041176853095,0.2167731028445953,5.523581354830896,0.0,430.78350693940376,205.01100657406002,14.503351270975587,214.1920978459642,0.9973347234382736,8.089091049323612,4.765161270896571,8.51662996788367
2026-02-25 13:00:00+00:00,739.8826745971737,55.01725237591888,52.619648162392316,86.19944598515677,3.2372896672794136,65.93100911488452,0.29277086747020076,10.548774559071724,0.0,356.6799720965806,260.215500764643,23.2272233805646,220.1747860048823,1.4193934892425004,11.22870809105043,6.066319499949379,10.345981343739464
2026-02-25 14:00:00+00:00,482.1314701104631,41.97079112802933,37.08578347792142,71.8444463454545,3.1230100470523,124.1200093700271,0.2123137617329699,7.702582504615262,0.015935172607616285,407.1320781678404,251.32568111975235,20.10025243276209,265.6539660016052,0.9556375033334272,8.042193033640071,3.8295902698123245,8.773759553350471
2026-02-25 15:00:00+00:00,119.6766905643261,24.835734602756695,22.826393379151597,27.990644176427452,124.23438015204941,174.99158290547226,0.10183099819929098,4.07631962206557,100.43686086607349,251.9606556845527,137.82937610103806,14.93200923436998,79.17122322880725,0.5536643923920698,4.210562702025724,2.2073156193598744,1.5532557709326569
2026-02-25 16:00:00+00:00,20.54498998425053,0.5226462984709572,0.0,2.9231661045394675,331.7638461327073,183.42387723362987,0.0,2.002720848346236,429.1303005586559,274.1083879193426,38.3497524379344,0.8375250053422308,8.118620113170511,0.005471078961343408,0.2387739479887426,0.0,0.1049223366599739
2026-02-25 17:00:00+00:00,0.558920866992401,1.5159288030813833,0.0,14.736019748065452,357.20328963413556,169.5021601819017,0.0,12.356057760471371,481.674797095029,363.7996212433103,183.3099168681403,5.194393067126324,35.91799098306179,0.03404999499159128,1.4739889065678131,0.0,0.5978648471250831
2026-02-25 18:00:00+00:00,0.015507231328319722,131.6357961909188,46.84078701387169,57.7993673198372,363.8322015331301,214.8985434885285,0.1692343447844135,17.778936841933582,423.42279651118713,456.64666628810517,348.58931554471434,34.336594143780744,163.84921731174825,1.0861488760805804,8.346283630023414,3.5806960400816608,3.3719076899461644
2026-02-25 19:00:00+00:00,0.0026460775156325876,398.40756622440006,137.65418766891685,127.59949502381966,63.654774571322356,88.62195175357178,0.43738979141547174,29.205594488943632,96.83540103803632,345.835855785404,650.2993396934542,77.94111660509871,351.41086651004076,2.4095337504915597,19.379548292598464,9.156358465715343,7.57337425925526
2026-02-25 20:00:00+00:00,0.004297267435224668,884.7542683825272,284.2801931353226,245.16249472296906,7.467431483183806,101.52827599561324,0.8870427824702829,51.73009943620091,66.01967159907262,518.1260011109014,1192.028762053047,147.34316207360393,636.5711726849904,4.860497986788184,38.62427697115749,20.004447140348702,14.307905174368356
2026-02-25 21:00:00+00:00,0.0030598243842630754,931.2775797074212,283.02812193265214,253.76675692723398,9.727694979886301,106.92273225888458,0.9348733358836828,52.780610848964315,16.26194979841059,543.881434937399,1190.4347742594398,131.67224626355954,600.2527771430282,5.12292457658673,40.09813113078566,19.378976211020785,15.880355864458771
2026-02-25 22:00:00+00:00,0.0025265188989806783,940.2395171996798,288.430796010932,253.5884836044343,8.870821854037384,108.57332600507746,0.9461285614328517,53.74981422418792,0.0,558.888738867729,1141.9294158646785,107.29369464943079,565.5071060915275,5.180554914298034,40.86779469405451,20.4747377788672,15.37379316073466
2026-02-25 23:00:00+00:00,0.0033094642188266805,1008.1861584549379,329.4229414635103,264.33670136673334,9.567631362704654,115.37510638340196,1.0038978581280318,56.95464551317082,0.0,596.0956772771931,1139.2190981502677,104.21908716794827,438.0423760038429,5.34722449189555,43.97992243596056,26.528388203241875,17.61508440284402
2026-02-26 00:00:00+00:00,0.0019373886927762007,969.103363546731,317.57799672791907,256.54540019298713,11.017771984199243,112.74984887414351,0.9645036606815848,57.76961303602696,0.0,608.0484239400434,1114.3919029952972,85.97786841953757,374.16025982688825,5.156559048225464,42.871646431740125,24.043882596870517,17.964271330016548
2026-02-26 01:00:00+00:00,0.001637524593103713,948.1788147345931,320.9356746696946,248.55951799824516,9.650079780398595,108.50736082891908,0.9492290402084895,53.52793890858493,0.0,561.2769639421734,1015.9269634130317,78.07697977425644,360.6982778628263,5.058045945335717,41.69904006309078,20.4353011902202,17.593174323828514
2026-02-26 02:00:00+00:00,0.0013307654426464924,981.8274916412698,317.1974090472443,251.54641587998455,9.312109668472555,108.87290468562276,0.9793540309250598,50.45517771200539,0.0,524.8923680466581,969.7137097869636,77.9984495319079,381.7658751173043,5.204870605480517,42.17944834269617,22.394965615614417,17.73311952240838
2026-02-26 03:00:00+00:00,0.0016494546043316722,1043.6775613758914,337.6855641392159,270.14354791744915,11.823649132009605,116.70715298973111,1.0264492935374065,57.57384700529761,0.0,602.2431928062218,1065.8497338527452,93.22198192065709,441.67594227646555,5.464945168664264,44.053418123806715,25.09620535698316,19.605659186719656
2026-02-26 04:00:00+00:00,0.0016781340244849318,1013.5259236551509,267.8149713681937,250.5331770225853,10.766289782181655,106.94261444623022,0.9794779906050729,47.451983924091806,4.701957846865851,484.0800403921449,982.1131175425013,106.25117336432115,490.435762839545,5.195578617283539,40.23766800247365,24.51805507873777,17.448279993063473
2026-02-26 05:00:00+00:00,2.612601935230482,989.9368726574951,244.965167153812,232.0250230564127,8.813100660716197,95.8053821947605,0.9251633951262118,36.81943094410622,87.36332533347272,355.1066135369299,879.2742759628081,108.39420054362381,512.0097410861538,9.878273836379583,36.36732756789983,20.98196135741261,14.620038777660124
2026-02-26 06:00:00+00:00,73.14527086604546,779.0059591216991,209.64920322770973,193.47738215525223,15.03861180586909,77.21058390056648,0.7342577384009937,32.91466120648817,131.1020078523087,321.0744530489827,738.8519093829354,91.37288049507308,412.4955629745539,8.05631119426801,29.217274525828657,16.68221963283557,10.152950871182357
2026-02-26 07:00:00+00:00,498.8989295935964,421.34686980495974,135.66341306225235,140.7138912885533,10.158845514906437,77.46068140225793,0.4710855595593788,25.040477264753008,36.194905619852854,447.19453990236343,472.0608611391191,52.56785694790996,301.493983840339,4.683004589755621,18.538768305612994,9.762819243799411,11.107316920409406
2026-02-26 08:00:00+00:00,945.587882088931,88.52343104371656,30.047138950028422,85.33244151948031,6.278941308689963,108.91437341424059,0.1670747072620684,22.202234128615437,0.1550823734946903,691.6023622770813,324.3449795659731,14.981875915038344,221.0722443529654,0.5361161587369292,7.099503582959258,2.1047932568183856,12.891275355968284
2026-02-26 09:00:00+00:00,1369.4590288322538,18.103142822866285,0.0,81.0724225187251,6.016844473645722,96.75650861216386,0.10922726093297865,18.694689439366655,0.0,871.243205604475,284.2468350504837,6.172309608193861,198.05116806361258,0.043775245448183404,3.673978515351848,0.0,16.93186395248061
2026-02-26 10:00:00+00:00,1196.0226887668862,14.262764889959392,0.0,66.77691366454175,4.602018042406877,70.32062305758653,0.06928668137000553,15.70220315028292,0.0,753.0244392861051,242.27741188284517,4.841208909300242,156.97045527083083,0.2168615969073182,3.0844025357226776,0.0,14.828722265255012
2026-02-26 11:00:00+00:00,827.3649628777631,63.18380905200561,39.90118311973692,62.39364737091752,3.094150455616948,63.63099976588224,0.15721672520074564,11.311681512761899,0.0,444.439030487365,195.7051437656044,13.315806529951427,119.67516299713672,0.7066988872862657,6.578297606198945,2.965195911652493,7.61226293491959
2026-02-26 12:00:00+00:00,953.3432686960714,141.07616315035995,92.5797750054102,93.14752565149145,3.788662109312085,72.78140903199413,0.3371805626210303,11.398861218063216,0.0,364.61792565193525,217.1673880250711,24.33754961129878,139.35006182528588,1.6874444587976598,13.182787240518254,7.4393544133307445,6.9606433484385395
2026-02-26 13:00:00+00:00,1040.6835350287183,220.20557178054585,125.92175412052195,126.58753888346791,5.557948855895814,88.77623256148371,0.44110675779837627,20.827961559139492,0.0,485.0837621255483,322.00592196813045,33.63511409500733,180.3713672961157,2.2436862692610102,18.257369961795895,8.9526625857797,9.964716150790277
2026-02-26 14:00:00+00:00,838.2607832006493,341.5936796763071,174.86390751013357,165.3250856534978,8.806402444912727,84.37984161494543,0.553948194593826,36.94584642667472,0.0,532.9987153907184,499.75135015152523,50.40603393082562,230.12996759802888,2.8479512224357393,24.16753311919941,11.070838048602251,12.138615816950292
2026-02-26 15:00:00+00:00,318.0992049544119,360.1241307457077,175.78280796239477,156.80001592586902,10.657857280898028,76.55022158714067,0.561320279413874,32.906059408042125,82.38210169666067,342.1162291007567,623.2615053850275,66.48973315162985,284.2679896139466,3.006195937208412,24.23473281992365,12.638386188259567,8.734007962708986
2026-02-26 16:00:00+00:00,31.71559545540729,115.08071397216918,43.39828938871335,73.8781985922758,116.1487263323143,105.40589546334917,0.1474026651005323,33.77584909363078,229.56910886723307,454.8642786159272,483.1626061627083,31.230983640763746,247.27946874201382,0.8550781198467441,9.372043043568674,3.2650191891201437,9.500742655857861
2026-02-26 17:00:00+00:00,1.5675437643856398,324.9609918145083,99.92113360797586,115.79075105171634,261.1910332640753,181.07051743751612,0.35668912238654044,31.449526238762097,523.7549503935306,523.0598802334123,542.9583428348113,58.18000029292955,286.760393619,1.9296603149733278,16.761719550125022,8.01870166468516,6.466914795206382
2026-02-26 18:00:00+00:00,0.041002885372411084,795.7200382141067,215.23831830108077,215.3183395632802,15.621908463920908,84.57945646277842,0.7331856487736739,46.504812987953876,189.35370372081923,463.63101161834095,889.3473970053114,120.41182672607718,517.1448680749793,3.914167208344934,32.19136277827931,15.33050496416942,12.79309537641122
2026-02-26 19:00:00+00:00,0.006940358121756592,1102.753187031495,263.955160516122,243.85384321605935,8.856686852898928,96.66236764826,0.8953937985682592,44.6138405920616,52.03168928797872,437.96789384861927,905.9878217190408,142.04048547273175,540.6507772257761,4.752765172362037,37.96385072793448,18.64313507742681,14.60391145454313
