,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-02-19 19:00:00+00:00,0.0004831535443355815,602.6836998189412,138.9836472734162,69.51416882358077,136.66975713952255,309.33992171231176,0.23773480260000784,0.7552026981833281,148.79522299488778,2110.0779889423357,142.2354749491591,61.521397030650284,230.75365190203883,16.75981275839814,23.295917673170138,4.751678421031913,3.6242399062280573
2026-02-19 20:00:00+00:00,0.000506321892719266,643.6425573042345,139.34253570950375,82.49382573354481,108.5550922947124,421.2475291866495,0.24701945187143476,0.7734297057601661,132.88508888618185,2194.16421906893,144.98795204898656,59.687983333782,339.17851078783065,6.643489513888171,28.94229057981439,4.684238917967677,4.7987311544501905
2026-02-19 21:00:00+00:00,0.00037326795082339776,768.0016510804849,140.33028989401276,109.9995941941139,98.9332355372626,628.9054779583103,0.2600627465252122,0.7901759215981798,95.13263315805854,2249.7496827619298,146.49763499254487,59.21113802448577,561.4336178862789,6.789332647343127,40.258597705953534,7.098668811108673,7.24483341203816
2026-02-19 22:00:00+00:00,0.0002769157980997986,839.9391342202857,143.56648850679602,120.81261730470962,101.1700471587346,688.6671551495302,0.2689698759653155,0.8092202009514637,66.89426486623964,2271.651404778499,150.0052935796737,51.20139410426584,608.9643385906958,6.931352920249017,44.575822599064296,7.056801800602181,8.210417427938832
2026-02-19 23:00:00+00:00,0.0003576393111433721,815.5993208359591,151.85344055062524,108.55045592507837,87.33308971222338,566.2373010753543,0.27827984539181366,0.783211101706048,20.223148520742342,2310.838211641991,152.9437472724636,43.99009463142786,436.3468701065565,7.002925291713175,40.611051359536646,5.461489854689615,7.247004635229601
2026-02-20 00:00:00+00:00,0.0002247259144924981,779.807411124103,140.95291657291313,107.82504705313707,83.133185730887,558.885221744144,0.2893755478810402,0.8821285294116995,0.0,2359.233084796859,154.51572395590833,47.14526493562005,398.2449129052476,7.285138599469028,40.470676029253035,5.655558084441805,7.199129664809256
2026-02-20 01:00:00+00:00,0.00024966143579219956,724.734348721151,131.16289139293076,105.45156559712578,80.61355014684037,540.0942974621331,0.29792864954007703,0.9128853299643434,0.0,2393.0570369093293,158.88590434381507,47.27428716819607,388.8855699730926,7.51356314588655,39.73381482098941,5.64921129977167,6.975895377798075
2026-02-20 02:00:00+00:00,0.00028634976699051876,740.7748336150337,124.99087359175068,109.97004030457042,80.20593574304688,570.4427557593074,0.3048222590267284,0.9321173805387466,0.0,2411.25342916098,159.40828142449672,48.6633651219548,415.42648321505754,7.677586122032622,41.07172477436538,5.7000714775726085,7.312393700498915
2026-02-20 03:00:00+00:00,0.00021816570977018992,670.8444572223561,114.38996160116808,100.8966669581772,76.94597932749384,493.1127147200218,0.2996748549167447,0.9243438716618757,0.0,2440.5158571832453,154.8621295295003,50.93195358683618,363.24189152650547,7.64806863637328,37.23940734952201,6.087204192213975,6.459471274297924
2026-02-20 04:00:00+00:00,0.0004097376645289478,690.6297605668237,116.08823831243095,103.27319992959642,89.89489124593797,529.8637760143197,0.28736906233189696,0.8820065836026196,7.426238439620408,2431.7650638253194,150.94108490794233,54.55723935833042,402.8548755130711,7.357975352123681,38.10271785862545,5.827383833287298,6.588769458972028
2026-02-20 05:00:00+00:00,0.0005293426834153192,455.7003527842443,106.31885579047236,74.42791944721269,91.88785097172192,310.35042402717545,0.26198525262430783,0.8262822598125767,81.38216051421729,2374.8237818008347,145.27908323587698,64.92767070979355,249.13892665194476,6.937545570492355,26.12961909288306,5.286145462419257,3.9468670855909136
2026-02-20 06:00:00+00:00,17.05209909350438,430.17241454348937,90.18268022944261,77.95510093471738,130.88557252928862,304.7304512118133,0.20805174445441016,0.6561799331974629,204.3030261476888,2265.2571738664174,120.27804764509204,57.468429084265274,264.12352451786205,5.758601243049308,23.416291377829246,4.416018086333193,3.136337811555194
2026-02-20 07:00:00+00:00,85.55417479920771,365.1298858845589,92.86314006775675,68.30406698836163,139.38302745287595,309.2738852576603,0.23144592369327144,0.7299634576299112,223.1768398968382,2232.6887896136773,136.14639640360562,64.79332810810506,243.060089711976,6.211434697859776,24.154374180684187,4.734864633480589,3.4922929220285757
2026-02-20 08:00:00+00:00,242.77114591178832,512.587478074152,93.93670906366495,85.14847571754677,164.09633121751233,471.0550458340313,0.2289363240604942,0.703914717182071,250.68880151505044,2192.0540541355044,130.2147577098134,58.813320350560474,365.128132869153,6.007761653708508,31.552222000918896,4.101053149766128,5.122859755586466
2026-02-20 09:00:00+00:00,415.1935173150408,616.6551197097367,106.54088121935152,94.21539832068149,125.14528232750835,508.24105480091,0.23169663509415397,0.6490549547176431,170.1951162107475,2166.4919982194965,124.80096382516984,52.596603502054,367.56700963293787,5.9881830885124625,35.69326049259459,3.958469285784446,5.822390459661585
2026-02-20 10:00:00+00:00,549.1384800935454,620.6478574244703,115.26971545507965,90.60936496274982,95.4455317281884,466.9794172496651,0.23151499935993702,0.6047253847929519,58.46571089770215,2162.445228623797,122.50921040860423,49.421000978663194,318.62227767054276,6.011720856001646,34.356653712543405,3.8398398245570258,5.441749729737389
2026-02-20 11:00:00+00:00,621.6323332628039,636.18255807236,126.3382603404415,86.83861189397393,82.39722286491708,423.97621215247625,0.2332100859145344,0.6603160767476062,33.02142071512094,2069.6593272196974,124.79333464429094,46.298224236778616,270.6649506569738,6.053643759984847,33.00026377892865,3.933546964725227,5.191563273865182
2026-02-20 12:00:00+00:00,584.8920311785884,663.0937866818343,132.08864073863387,83.49824850527752,81.41216973106518,395.9560158576139,0.23843063860925037,0.6997244478176724,21.45284280594251,2034.03494522098,128.93877642643255,47.50423347251977,248.45794404513012,6.2099881147243154,31.56000393382773,4.0250681790065,4.83715002199609
2026-02-20 13:00:00+00:00,500.9124726525388,825.7712168496313,143.31894198057353,98.20424429468463,83.61526214888072,485.9317186134517,0.25477637209186976,0.7386800857755522,21.670498344793124,2048.7013909641187,134.03340252261427,50.73281544133658,317.4755801336988,6.524009708706597,37.08335595111812,4.564102705196844,6.142531230789263
2026-02-20 14:00:00+00:00,357.03296812955296,832.2612052222814,146.52627912124052,93.72082168659563,97.66119827805366,497.54374103311943,0.23517340255051408,0.6817151360075367,42.92112719434036,2074.2392265982207,119.92021526096413,45.96429941078725,336.49904337723734,6.162186924310392,35.21329927928825,4.776008624107337,5.517491321343229
2026-02-20 15:00:00+00:00,177.62642555937555,438.198896116656,97.2408001981694,32.931786011768864,74.41514252008983,274.6651608116358,0.06529995366639228,0.19623253226861215,3.0825702834542628,2131.932247034395,35.377686713665575,13.416946148936852,96.55937855091094,2.8993371189420163,17.84139840768021,1.3207137973122174,0.8049782410725357
2026-02-20 16:00:00+00:00,73.9783592501911,614.4981790441826,154.86757643250382,67.17979069653384,83.27172798633939,286.38551468590913,0.22048212804145526,0.6625696325388757,10.95046245746777,2199.62010938218,119.94007388263682,45.581331303214895,185.06451816569296,6.024664798237819,23.76111323332337,4.666950047904059,2.8255768731020687
2026-02-20 17:00:00+00:00,13.596769771794488,661.5014495833609,144.39515740155673,61.757943423688104,90.63990024542242,290.80416516219447,0.19593524867795917,0.5967865294803544,64.99758887792784,2149.982267519199,99.96665108200122,40.539320120488455,163.5106630482745,5.450603628194463,22.082162846338452,4.129523746199257,2.3491117652013824
2026-02-20 18:00:00+00:00,9.791620877730683,998.4656157989364,154.26253784636594,93.56104476722513,123.8804951984896,533.3777873310335,0.23670981048181028,0.8831192120057967,152.33748913118427,2073.6858664240567,109.2260841947656,44.120660811129824,349.4309174127409,6.051984347235274,33.811494130220325,4.962919489543344,5.163653216855325
2026-02-20 19:00:00+00:00,0.0006967582919202345,1141.2975392806288,163.39862729561128,102.2700118582821,107.51098991070872,561.0674201205804,0.25972554653815105,1.0409390985554199,75.41936398582045,2068.1544205520418,98.65189964485911,41.70670264488896,378.64345113607857,6.489473976686962,36.654006893917405,6.742564591632394,5.692166704878137
2026-02-20 20:00:00+00:00,0.0006014804981028394,1219.3755585718877,168.5997175926739,104.61679835878222,83.30304760581774,574.5960118083523,0.263987161611586,1.0558508959796862,2.8246144061058986,2085.9146658186246,77.14853965181752,34.1644315272422,381.172314652281,6.511588675405122,38.16312102356947,6.536438943008081,5.947711826342025
2026-02-20 21:00:00+00:00,0.00034421068984976576,1234.7169881341565,169.5312785586985,108.81229433447513,88.91265605943559,588.5514279084487,0.27514473112036714,1.0986078712292289,0.4594372136338643,2089.0928738925318,59.963642254855515,28.84082829400408,369.9361377109602,6.744188291592146,39.8805443891974,6.751849109515752,6.333757035455989
2026-02-20 22:00:00+00:00,0.0003594667454789684,1249.7398492089008,163.66161546313538,111.01845829389387,86.16544905787225,602.8466233611011,0.27795565023205937,1.1070440602608607,0.0,2083.5210876186966,44.78605900137463,28.26090947258735,367.0273458888774,6.808965763284303,41.402096329290416,6.965298805535963,6.387882558210994
2026-02-20 23:00:00+00:00,0.00027575193802596086,1351.055555419459,160.47505694952469,136.45286197700455,104.64267729844575,781.8310984581367,0.28954657875097334,1.1054061526810925,0.0,2095.9827079534202,41.73863370162507,29.765321185546657,420.2579953644396,6.94088183390849,50.818839499453205,7.049299008588395,8.342842867076655
2026-02-21 00:00:00+00:00,0.0002649543548921823,1287.8084050438451,165.58642999132837,136.73502605310676,81.38555562870425,822.6085142762383,0.2920088912641055,1.1139327309801226,0.0,2111.6576064929886,34.595304085069564,27.748313741235027,455.9749123983395,7.124424564933645,51.383598242554584,7.727544493609225,8.2581584114482
2026-02-21 01:00:00+00:00,0.00023240235936452014,1242.231584231936,168.07730439511664,139.40257783824762,83.77661573933439,844.4515645388781,0.29238731518218186,1.112781230363883,0.0,2121.011676654015,34.634897890444385,24.33759520447331,461.1339846500837,7.15457499472166,52.69969368990558,6.889772360603123,8.442756864334727
2026-02-21 02:00:00+00:00,0.0002297846029675334,1187.0299067402702,169.3840805974437,144.18522511881795,89.49946736495008,884.697627327039,0.2942264565402144,1.1157434127302988,0.0,2110.6466986227742,34.62454115620343,21.68681884174923,474.285585003907,7.223406996032295,54.92837275498459,6.609069022603971,8.789000799350658
2026-02-21 03:00:00+00:00,0.00019122302092823044,1115.9946583369508,164.58728816425838,150.07743087660663,87.4480670346323,921.9748990429691,0.2960022506202501,1.1173517630333152,0.0,2108.7741754918643,35.24833841687453,20.89551663383345,504.0022322576611,7.2840131637665895,57.24090238787518,7.194360964084392,9.214571991948656
2026-02-21 04:00:00+00:00,0.0002687357219518712,1037.2195706909686,162.84616179982817,152.75867394021242,106.18981693332168,934.9775735607523,0.2931298576320237,1.1029297937079012,0.0,2128.1718098365695,35.182831673669725,20.854602573510988,528.1603538022632,7.219003495355263,58.11733333984617,6.922184240625587,9.383755726014552
2026-02-21 05:00:00+00:00,0.0016569777502319278,1025.4185611367523,150.77979199925346,152.44809858815958,113.57940607552793,951.0504898554683,0.2912859747646116,1.0964294922014521,0.0,2138.0934454390967,36.10872132720788,21.20571332770674,524.6493869105002,7.181259538547903,57.588301112575984,5.878390982065176,9.292061262422045
2026-02-21 06:00:00+00:00,16.656664017913414,1069.9160809320638,147.02921284104553,145.18396601916325,117.09397321061441,893.0305609126988,0.28706755329549083,1.0878514047842534,82.93255381731979,2087.335478182174,36.0645994177145,19.971167358080304,489.3691785085493,7.092530911809943,54.20076217704866,6.2939339924054725,8.6234187433194
2026-02-21 07:00:00+00:00,77.17175451732089,1073.4416040607575,147.17942390864036,115.5837708927585,99.72965179860863,643.7046668532679,0.2708594558732826,1.0545210586539626,31.74306185322264,2090.097962857836,34.807460501588125,20.446454232332947,334.3824171312756,6.900643588776404,42.520071112715385,6.871714039813286,6.093962136559087
2026-02-21 08:00:00+00:00,241.788637341783,1082.5875102236553,140.76535177941722,118.12719126198625,89.87712930433972,647.5186488887343,0.2665016435785849,1.0312403669575276,52.015917661174086,2010.3209699564472,34.11690772349464,14.987528439179233,350.0191201097359,6.769262932948225,43.87468426655832,6.45218711483908,6.457210985170779
2026-02-21 09:00:00+00:00,407.2492383189264,1001.8269066729844,113.35691493039846,93.22628168757925,75.87906477311516,439.85465099078743,0.2574340679094853,1.0230426136207136,0.0,1896.8513935182777,33.790471769378904,14.248930952445527,230.90682989604775,6.748392679577159,34.16317503817114,6.4829871951127345,4.2842848956684545
2026-02-21 10:00:00+00:00,621.6420930170282,932.1519671099059,107.53273418481002,73.65639706517858,70.12276301815115,307.3052735263981,0.24903691861562252,1.0144472016930024,6.432684247271357,1821.4296079388191,35.34442102090295,14.019424950740536,212.73710378198575,6.71919431383315,25.448560168994817,6.559677438371201,39.094614097300735
2026-02-21 11:00:00+00:00,770.5302776337469,910.6837993091851,111.78361744608486,75.99721192496035,73.08388960385483,327.73744494894794,0.24987796373700275,1.017873183168458,2.036942429625177,1804.007707274149,37.13439132219461,14.006188178445301,287.3654519285335,6.742479853161847,25.450179676491803,6.936766473461781,74.22990085025164
2026-02-21 12:00:00+00:00,818.7498168450192,798.5642894845255,165.23769588809256,87.57010606107366,80.77932159319825,372.16385360764167,0.28939016081019836,1.1788253744197161,0.0,1934.4133084708676,48.60817496662868,16.07622875266242,354.93842264837235,7.676031576524519,28.30040234981479,7.824350295135044,101.62753192521419
2026-02-21 13:00:00+00:00,560.1273370913909,761.587467003813,168.3342988952555,83.76508580096288,83.66995971189056,330.46246158296043,0.2961866533045489,1.2065107587014863,0.0,1970.5327858491855,64.81116755769278,18.446375984854242,232.31001292599473,7.831957018586039,28.69079776553488,7.567405340870822,41.08319005900244
2026-02-21 14:00:00+00:00,362.63669844626713,728.092090568653,164.81626057933323,83.21063052437842,77.8439675980675,313.396596822628,0.3070916403187085,1.150584735559295,21.612574194998487,2034.0920445518698,72.97863741469507,22.210049571451133,167.6594335838314,8.062580708947468,29.38848784938618,7.96880296614322,4.573468243471956
2026-02-21 15:00:00+00:00,264.59459670698743,752.2827807756488,132.45821462371532,72.98425337406604,75.2749952301693,300.78360201916354,0.25220503331524524,1.0273524573054653,43.42205849376472,1995.2638766496964,65.3963351410928,19.66789407175611,151.7837759696218,6.859293469072137,26.91701511017459,6.615353774999278,3.7663970994509435
2026-02-21 16:00:00+00:00,100.13919438865447,729.2820710177486,124.41845593712752,76.65072869676158,84.37466036016019,324.70825463657064,0.2506707835450992,1.0173854132350963,79.30259281104253,2153.561774883425,64.74806485830842,19.987057429987736,168.77826304772645,6.744696239958223,27.469536870384378,6.479748673304684,3.8368439520594215
2026-02-21 17:00:00+00:00,14.1108756933837,605.6714390657733,95.350310192927,53.20232913535018,87.28705073374138,298.96856727715425,0.15778471473768854,0.6427330663476,88.75754683460033,2183.3301175842394,41.37163448333751,12.726724320868119,117.96878796994274,4.800087871554292,22.103217503057213,4.061049298622324,2.3467442543627803
2026-02-21 18:00:00+00:00,9.01261952716354,910.4786553374709,110.48161433894947,116.32966751196012,157.3784561113422,599.4621538941683,0.30453590965479893,1.2009841038236189,294.9051291405209,2126.0219241831346,77.40616378591102,23.75346999502294,333.8593594983443,7.520926030480952,39.812357323697626,7.087769114456218,7.159214193897779
2026-02-21 19:00:00+00:00,0.0008104352131175945,942.0765061461443,112.44289446377988,121.34997449956332,143.73179034696975,665.3435492850723,0.3080121001498631,1.2095061422158635,210.9217681157761,2190.2754079619367,77.35316646784834,23.49366169633601,367.3745769527982,7.614427935763887,42.31197627205873,7.103493867760673,7.761477310612966
2026-02-21 20:00:00+00:00,0.0006525788567720551,1015.7968132892944,122.37701629622495,133.41975669421547,123.81262155189896,787.3820752048201,0.3211740457263905,1.249862531746958,142.08499317327812,2211.6884452882646,77.15013783883926,23.3703347105554,413.3204972045719,7.8315547895033255,47.17658352183765,7.146620586996455,8.85186069336995
2026-02-21 21:00:00+00:00,0.0005406000851037434,1031.323419634141,120.66345189727639,143.20349233825408,108.89272980189264,858.9549337952639,0.3345662241416825,1.2942416537454537,99.93898402712358,2192.318640497475,70.80282540085534,20.820264125288084,439.8791129344758,8.036481373852336,50.87791599907721,7.683140969140269,9.632258727911907
2026-02-21 22:00:00+00:00,0.0005824842772279312,1108.128365452214,119.73964322277857,151.28165944237367,108.59970098606102,862.8840982334004,0.36032586371493475,1.394515900040103,83.0011475806249,2182.3155162184407,63.28310856805116,14.09382694788148,416.8611627299155,8.551774117592732,53.72786938332479,7.928595249699471,10.300107619609173
2026-02-21 23:00:00+00:00,0.00048040792281408597,1132.0229949565248,138.83595530250324,157.9379785969425,97.37085624715512,881.5801644963004,0.37261673730639666,1.4415913849397157,32.554677801439816,2183.5302056193887,55.804953718703565,14.016345337443854,425.3705850110221,3.5613395235141283,56.149789009134935,8.938024243974125,10.511441605783876
2026-02-22 00:00:00+00:00,0.00041129093414398854,1145.4047349686796,143.06067157042278,159.45255508145235,86.50999740796927,897.7622536645187,0.3815754736352783,1.4784538112695909,0.0,2197.196952495421,49.294796700431185,14.085558981120688,426.0019600552729,3.6410823929931464,56.850927099420886,8.792700420453956,10.085368586004762
2026-02-22 01:00:00+00:00,0.0004065533758200147,1108.629262470739,148.25630540445485,163.22301397628888,85.09509502050228,962.2333498236113,0.3825200654823472,1.4768072774208127,0.0,2179.917375037837,49.01538528899369,13.553697284297545,398.3707866917592,3.663128015509102,58.91935351992076,8.780754104521469,10.346759465285807
2026-02-22 02:00:00+00:00,0.0002777401135269352,1071.7515181551712,165.78224618563712,162.9934690044983,84.20256825068806,984.5281089207414,0.3763725384922814,1.4521936408603489,0.0,2158.0624114462657,47.33644620739461,12.891189161477108,404.3576772149914,3.649450229318986,58.57781722588484,8.77756948291614,10.24268459554888
2026-02-22 03:00:00+00:00,0.0003198319600614674,1048.0457851878766,171.9006834673806,158.4273782426908,91.38167084860459,973.4107537823616,0.36196798106723915,1.3970907776416666,0.0,2141.4402483287963,45.76399558453275,12.21193333017936,445.7102720264414,3.6041312347064194,57.10421006949158,8.955753698886072,9.508805607382673
2026-02-22 04:00:00+00:00,0.0003112917625002372,1053.3112568997792,170.38561840076756,157.5256671566297,91.89010370099092,993.2105989397047,0.3531363679767364,1.3597854650339476,0.0,2147.094261667415,44.481863024780885,12.31221033246062,439.0993582322442,3.5524350583248228,57.13567718323539,9.191605061853151,9.61811121704094
2026-02-22 05:00:00+00:00,0.001831746145400195,1056.003575477485,161.87608279932545,154.22532255521728,92.74930052572485,1012.5703524638802,0.3368056262475551,1.2953147824259477,0.0,2168.33782922821,42.443556894224784,11.890997923006385,412.54227824713945,3.427223136723554,55.53061362320109,8.257771821502603,9.134143149540614
2026-02-22 06:00:00+00:00,16.73520661421279,1076.753570954778,151.1628924852028,150.25325910858777,101.60888794459424,1012.5821574163915,0.32268429856090586,1.2894838749115685,0.0,2162.921658953218,42.216391817506604,11.629352753117821,396.16387753905093,3.336102208362626,53.905512407512774,7.712252925088574,8.786708698902908
2026-02-22 07:00:00+00:00,102.96312551332313,1098.1315166526006,142.55126333598955,145.70952369758567,87.16637126813504,1014.7160476097713,0.3083945146915942,1.245193489449644,0.0,2125.6490338012236,40.632750240892435,12.124933186220384,351.41623143174724,3.2308235634397615,53.047109359427516,7.47751003315094,8.5901723023527
2026-02-22 08:00:00+00:00,285.43169369660905,1134.9552946233543,140.96675608050154,135.22173395255794,72.00771963100726,946.3563885354076,0.2952493831340091,1.198158278248573,0.0,1986.290413461526,39.17400959334893,11.774386525078516,342.6878696625145,3.2109004182506933,50.11290916398737,6.610711906108882,7.805805088364732
2026-02-22 09:00:00+00:00,355.3213979451008,864.5938030613545,146.9738101966705,90.30184824569713,71.53516251891571,362.30202479175364,0.30641217510939006,1.3104384723509328,0.0,2033.6470024230082,42.88945586180574,12.850838818341543,156.85458632321752,3.4748613528339005,31.298472104714214,7.5055649216254094,3.4955707875009057
2026-02-22 10:00:00+00:00,442.80814397527035,835.8538355200106,144.49987628102588,81.55317044792213,72.77205563068098,305.7321993489572,0.2899214698137434,1.2443917786293974,0.0,1981.7052680797758,40.72288021460982,12.138297472987599,136.7117006573581,3.3280399600807735,28.76767332097051,6.71744637848273,3.001099463424051
2026-02-22 11:00:00+00:00,459.0599674085026,729.8731144301863,133.39165733955187,66.8876506303604,72.64617683842107,306.88604234716433,0.22188881301252278,0.9523841571995575,0.0,1939.77234805575,30.123377303723338,9.121723621555184,117.99097519308208,2.938558829314557,26.039209818865974,5.424860134760309,2.2960650785505443
2026-02-22 12:00:00+00:00,427.7920169078386,572.6384622356568,113.12193430333222,48.207685009797416,71.05154665885999,299.29862524370935,0.1256355360923897,0.5059844920403757,0.0,1917.3781662398387,17.135014800671218,5.074856856560454,96.4790564528542,2.4659803269631446,22.851274570619196,3.200940348035299,1.2878200171309766
2026-02-22 13:00:00+00:00,439.61390605002384,862.3858412327115,164.89612704675866,79.71433179182141,68.12487150531858,317.84037706928154,0.2857654816356063,1.150891750577122,0.0,1942.4749277409358,38.626673469737796,11.559086213213845,130.89557911087005,3.356967805054593,28.944643055312092,7.259028755057462,2.806481921690328
2026-02-22 14:00:00+00:00,337.779838662808,831.0987485467102,151.543851731473,79.27469871390294,87.90803843209818,375.6960392688304,0.25352656327091433,1.015261261623848,0.0,1992.5969616147943,33.75894404817072,10.28931693985781,143.1744278510963,3.201491349693468,30.015914194600114,6.260134454756473,2.923806366313696
2026-02-22 15:00:00+00:00,213.30453653025867,1064.2178800618767,145.67872017715337,129.33415687079471,102.75619528610027,951.4428685036868,0.2756921206649505,1.1099374979892345,0.0,2089.881005370355,35.52732192005319,10.842698203936502,355.51327869497015,3.253161263576021,48.832930028313854,6.026894684341574,7.314722785928135
2026-02-22 16:00:00+00:00,85.78360651459576,1189.061468510392,134.05288482527453,128.21947390364028,108.98630643474027,952.1748980608708,0.26730787425796715,1.0740575214567438,56.474940108915845,2059.8528064610036,39.620766514390546,10.843529598034209,369.4111451025336,3.096439213037999,47.44302045620289,5.821500095470399,7.815848805182666
2026-02-22 17:00:00+00:00,14.122424225169443,1175.7690022420586,125.63354446782029,123.00713015173385,132.81472287866163,924.4798109840998,0.26099796846461826,1.0507267330448666,145.54894610362066,2079.4876938442644,43.14628700212663,11.088292801512733,356.0709180838725,2.920754596454771,44.5221762439767,5.525537743898728,7.776033929220135
2026-02-22 18:00:00+00:00,9.829679662774744,1177.3892560929692,125.08746314333538,122.02891040205519,146.54708321918753,898.4270631339052,0.27007197864204135,1.0913958755049875,229.24072200658895,2019.0784360105094,43.09934226364005,11.509034245802624,343.78467100787833,2.881570827709079,43.350394674862265,6.1318532052550365,7.87805224937969
2026-02-22 19:00:00+00:00,0.000737609456818184,1183.7348367316222,130.60184287722606,124.51061227426939,136.93964620028723,943.3982937414295,0.28069677475357396,1.1351116061455355,142.78070504971114,2057.887647293403,42.208712895835525,11.730711007521004,360.11988246449584,2.9484562962186702,44.48055078549409,6.252721669802077,8.137834722328122
2026-02-22 20:00:00+00:00,0.0007651975246875758,1229.7163177534019,134.74911696802354,123.9660535869725,110.65179108528883,934.3220131922917,0.28908110047475905,1.1725561252344459,72.39065414518554,2103.9366906920663,43.08716291593862,11.58352440864884,361.6503119727999,3.0395558162465273,44.31710332244525,6.937031109054933,8.139270608401247
2026-02-22 21:00:00+00:00,0.0005430155748796776,1256.0457193036066,155.44712038102807,123.79792463380466,111.36171527259444,894.0188816361681,0.298619611069642,1.2145470843259094,90.3406640106673,2105.6224725543993,42.06358265987624,11.759073068410204,345.0016466137308,3.105820818368337,44.5905795914567,7.324060613565303,8.007029131353162
2026-02-22 22:00:00+00:00,0.0006281160665888381,1310.209802077094,159.14581715653287,125.71510687486202,114.38794956984667,879.6664482013205,0.3134965036404321,1.2778932657791353,66.14512635368901,2127.529709065848,39.06685600004607,11.990256213763308,300.5547402923427,3.2085702038969464,45.549811078629446,7.5375701974963905,7.694218829146422
2026-02-22 23:00:00+00:00,0.0004608662045100216,1232.8767193931455,143.21450607931945,119.97220656896674,73.71647688224527,838.3792594239991,0.3224909995927985,1.2759995288932389,11.774075648192419,1619.7087208779906,40.08840868640065,12.237918371360028,225.3960039534247,2.8698685295976607,41.80679432143847,7.5491712401352755,7.110918629093391
2026-02-23 00:00:00+00:00,0.00039619973088932104,1241.1167268070285,146.23996764723606,118.87649791060338,73.03942728531314,830.1661180536594,0.32311994205245015,1.2797838270289348,0.0,1643.0279108249008,39.71685404823877,13.576898310776672,215.05948559708577,2.905683135976024,41.64415316930271,7.6781786211779055,7.023798619888276
2026-02-23 01:00:00+00:00,0.00035294380849713663,1261.65957407236,143.87891371481885,117.67136696279826,73.4918758239494,811.5155546355661,0.32328226700726054,1.3409916178948444,0.0,1645.8863138720837,40.17154420573628,17.849998812270552,210.70250903838328,2.919150177355963,41.0134683303712,7.751503908641648,6.873599616953616
2026-02-23 02:00:00+00:00,0.0002983385377113109,1260.5952570754798,147.91510156132955,116.88925425359001,65.2930540119843,800.6276415993992,0.32361093338400276,1.3629430351709177,0.0,1658.6231496387713,40.07943214948431,21.495516648288458,210.41333413628462,2.9378310997638604,40.76389897229519,8.300281427291365,6.804395118944746
2026-02-23 03:00:00+00:00,0.00033864080365052804,1288.7307753475466,148.2881252704145,115.64566830697672,61.295733427045654,774.6169892401804,0.3167470806809929,1.3331063568729362,0.0,1663.9600902575503,39.746687112266706,22.695745676402048,205.96309907800222,2.9074705401755816,40.83100817743343,8.346542536123241,6.721872951525823
2026-02-23 04:00:00+00:00,0.0003270947881078412,1238.3884759721147,140.99085076229676,111.37917743287635,67.92117939445735,764.8307307533004,0.30564159686073356,1.2876538698997657,0.0,1672.1050851417474,42.85272629307135,22.254730540830856,263.7759368371783,2.8256205754948938,38.85643889669795,7.395346368082073,6.421078470303215
2026-02-23 05:00:00+00:00,0.002576970656184839,1166.1073218106233,132.511090492368,103.49197198267012,87.8085359870307,722.7157550360132,0.28213318077278576,1.189018116580128,90.13838418524625,1657.8015064299384,47.34013764588949,23.332169297245372,290.0130173648481,2.664854002220486,36.43778557324457,6.516704638578061,6.347037286075223
2026-02-23 06:00:00+00:00,16.54165981797286,1020.8080771076657,125.3067286087342,90.8404935971124,92.66010661715211,570.5302500501376,0.2601279017818982,1.1058997347124073,218.73720098912156,1576.4697352958078,56.28613555075339,24.237070416364173,242.13299629273513,2.5017520602330334,30.91454170983681,5.322411264642166,5.8658129852365795
2026-02-23 07:00:00+00:00,82.15857912162686,942.5291553397203,123.50801401685746,88.69154799732445,104.93167766248143,596.3777362947835,0.2450356260616035,1.039398346591119,221.9126788790554,1553.3703416915987,57.14298172742339,22.371035717222064,247.2107699169535,2.3890503193886663,30.331002902715593,5.057551030981566,5.733443409214514
2026-02-23 08:00:00+00:00,230.9707899327267,873.6101570872836,124.31895614147831,85.75824645285579,87.6556227246488,612.1482065262859,0.23325420107592168,0.9881249068750647,129.1250235834897,1572.1203724894074,51.87046622479813,20.460065044217743,248.84897308747068,2.358336953001496,30.075888920049685,5.638285942665783,5.544229781669282
2026-02-23 09:00:00+00:00,392.65617109827383,915.4351017543747,118.92062829904886,84.29837881739253,68.74375864152422,589.9464581409168,0.22809724943096044,0.9644689715836032,10.938224083297499,1561.5631540717586,39.35231099297245,16.36010948399761,242.334217768357,2.3383419549779374,29.945152540108005,5.477720008435118,5.4977061235500315
2026-02-23 10:00:00+00:00,489.9215391962555,940.6686708998332,109.34363310647699,82.00546897541585,55.18972680743739,590.8140096231103,0.2219027296107905,0.9371636798497167,0.0,1527.2334745874914,36.16894468336786,14.653673531998972,196.117217720099,2.286055543056846,29.402322737488305,4.731425846423474,4.704770332084215
2026-02-23 11:00:00+00:00,551.3074693497192,950.6693805443258,106.632864196586,80.33242955294456,50.64207840423687,599.3855228747661,0.2200379769463634,0.8962960707737467,0.0,1478.0037296833223,35.33427084706758,14.226961828647507,170.89875376065197,2.2547610803739495,29.39524611380275,5.211065636447545,4.554132079387468
