,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-02-20 18:00:00+00:00,0.2347513153644881,711.3587033724659,0.0,0.0,245.16914332814721,0.0,0.0,0.0,0.0,1586.610615514024,0.0,0.0,0.49504231373292484,0.0,0.0,0.0,150.70674415626513
2026-02-20 19:00:00+00:00,0.18890512681117935,629.1275766065589,0.0,0.0,211.9952294821889,0.0,0.0,0.0,0.0,1395.0982447191682,0.0,0.0,0.13850074759657036,0.0,0.0,0.0,128.67654331767665
2026-02-20 20:00:00+00:00,0.03897680431987246,518.1088632910776,0.0,0.0,178.87694721946792,0.0,0.0,0.0,0.0,1180.9427457088746,0.0,0.0,0.2846855739797343,0.0,0.0,0.0,107.47278140228032
2026-02-20 21:00:00+00:00,0.03358516113500631,497.7159900238504,0.0,0.0,172.99892189440874,0.0,0.0,0.0,0.0,1152.5185222582213,0.0,0.0,0.21246087336013722,0.0,0.0,0.0,105.87051978902447
2026-02-20 22:00:00+00:00,0.03518896106545692,488.31408384522666,0.0,0.0,181.86735178285693,0.0,0.0,0.0,0.0,1209.7116164573158,0.0,0.0,0.3943220972012225,0.0,0.0,0.0,107.07743685633412
2026-02-20 23:00:00+00:00,0.036081909577687664,518.0688041234465,0.0,0.0,185.40249157010172,0.0,0.0,0.0,0.0,1299.686050739595,0.0,0.0,0.20275913428074804,0.0,0.0,0.0,103.5788125229987
2026-02-21 00:00:00+00:00,0.02878617199347605,481.51342945454195,0.0,0.0,176.06969667147263,0.0,0.0,0.0,0.0,1241.4146711070314,0.0,0.0,0.21127465683285176,0.0,0.0,0.0,92.1371419381277
2026-02-21 01:00:00+00:00,0.024225355738912657,442.2010516201766,0.0,0.0,167.27369237152215,0.0,0.0,0.0,0.0,1182.096770346527,0.0,0.0,0.150884568616065,0.0,0.0,0.0,88.47837573741916
2026-02-21 02:00:00+00:00,0.020634630628275235,418.7818920639087,0.0,0.0,166.05199005412663,0.0,0.0,0.0,0.0,1163.9582444797495,0.0,0.0,0.16507704502620188,0.0,0.0,0.0,85.84716172656111
2026-02-21 03:00:00+00:00,0.02190029924512828,429.2894029994136,0.0,0.0,178.7679378805271,0.0,0.0,0.0,0.0,1235.352079819196,0.0,0.0,0.2978440697337446,0.0,0.0,0.0,93.92083493188431
2026-02-21 04:00:00+00:00,0.020219680505192048,392.02585117418533,0.0,0.0,168.8681675708119,0.0,0.0,0.0,0.0,1149.7497358234607,0.0,0.0,0.26089910329280064,0.0,0.0,0.0,91.12512664774404
2026-02-21 05:00:00+00:00,0.016136618335460373,281.02770611295284,0.0,0.0,128.4399658447661,0.0,0.0,0.0,0.0,865.3645057160954,0.0,0.0,0.09816954120432167,0.0,0.0,0.0,70.12851616664572
2026-02-21 06:00:00+00:00,3.7302967443074206,355.5574135984644,0.0,0.6069431541198677,146.61454303278575,0.6944378861955348,0.0,0.0,0.07450252666987374,986.7754082178861,0.0,0.0,1.387544669938239,0.0,1.7616818381015007,0.0,89.19722833153135
2026-02-21 07:00:00+00:00,27.35155434249492,540.4506998557573,0.0,2.4850247044251894,192.0111380884307,2.8305312183017852,0.0,0.0,0.42599357732558907,1152.4270028235824,0.0,0.0,3.7769668811654733,0.0,7.922410991669932,0.0,116.71867751684637
2026-02-21 08:00:00+00:00,46.492881872998694,675.9969811319962,0.0,2.6651520693682365,302.3647063407989,3.0311110928858134,0.0,0.0,0.0,1782.1047921845875,0.0,0.0,7.935928906013176,0.0,9.248619153297785,0.0,184.93482724805327
2026-02-21 09:00:00+00:00,76.5255751940363,676.5837778963938,0.0,3.6566895824578687,317.70044629112556,4.254226258727484,0.0,0.0,0.524243043398919,1803.981735919639,0.0,0.0,9.341996158887497,0.0,12.814095533865009,0.0,192.89221412146853
2026-02-21 10:00:00+00:00,100.4526218247152,528.19827635791,20.626809816314047,14.647307069475666,194.52388403114074,7.439512300702713,0.05518000128083791,0.22477469685994883,3.127268095748489,1099.2465720657253,7.8313898519364065,3.1063341573563177,18.81711045731176,1.1237543839891537,13.978692280656041,1.4097372647742255,124.34077534410339
2026-02-21 11:00:00+00:00,69.2420520525945,464.82856769220655,154.1309364763809,81.39632610855055,274.5002006370344,3.7887890771669746,0.06371935864812556,0.25955960840501985,0.5194242152360344,1553.9224020018867,9.469340807215678,3.57235211701903,21.83890809071066,2.3658382462750027,38.93819501342517,1.6651342914625393,161.37325420578193
2026-02-21 12:00:00+00:00,81.86340067622466,475.37263741528875,225.67307264397908,122.66990666542321,284.3583640925129,3.9337598627416073,0.06559526710514606,0.2672010862045179,0.0,1604.6575694858575,11.017880537137177,3.6451561885266153,24.784594973728126,3.221722597476538,66.22154339133834,1.6346853594764394,167.23790975697978
2026-02-21 13:00:00+00:00,23.327801881495812,281.5242321670279,52.94369275709447,29.188915713335767,260.55895865853773,1.0073567229931657,0.01678441388634103,0.06837099412290791,0.0,1427.1404500841304,3.672743010559575,1.0455960805467828,6.816917948935165,0.7813811045182444,15.558030626406188,0.4160695757824705,148.63269826062705
2026-02-21 14:00:00+00:00,5.674494981326278,284.20815102903407,0.0,0.34356926940482385,305.45001896480863,0.4263176921174546,0.0,0.0,0.38617993443468174,1591.8297072044677,0.0,0.0,0.7213182781503849,0.0,1.164917856038867,0.0,167.57032479021726
2026-02-21 15:00:00+00:00,1.7625357098882297,300.37842586623765,0.0,0.0,338.0373892406103,0.0,0.0,0.0,0.0,1660.8939913694499,0.0,0.0,0.4711087764485746,0.0,0.0,0.0,181.13154903736563
2026-02-21 16:00:00+00:00,0.8058128246108841,359.8742954879304,0.0,0.0,337.3985523771023,0.0,0.0,0.0,0.0,1664.756165130178,0.0,0.0,0.5431119403970793,0.0,0.0,0.0,184.1470622397812
2026-02-21 17:00:00+00:00,0.5344689977797393,395.82122475914116,0.0,0.0,298.7919891952833,0.0,0.0,0.0,0.0,1533.5801523594475,0.0,0.0,0.21752909962545355,0.0,0.0,0.0,170.32963558872262
2026-02-21 18:00:00+00:00,0.06557752693443127,452.5526511441107,0.0,0.0,316.9448543076218,0.0,0.0,0.0,0.0,1629.558211153039,0.0,0.0,0.5084424995797314,0.0,0.0,0.0,179.7952633687143
2026-02-21 19:00:00+00:00,0.06776902043465549,464.6522888234147,0.0,0.0,287.80605867619414,0.0,0.0,0.0,0.0,1611.5998754966472,0.0,0.0,0.2057069760242494,0.0,0.0,0.0,178.06830100728462
2026-02-21 20:00:00+00:00,0.07231427768605675,447.4573140776,0.0,0.0,275.2089449277874,0.0,0.0,0.0,0.0,1616.126694023411,0.0,0.0,0.5042516986032484,0.0,0.0,0.0,170.78048099491264
2026-02-21 21:00:00+00:00,0.0635059103964608,408.237519455703,0.0,0.0,265.7619245045567,0.0,0.0,0.0,0.0,1597.7883111701879,0.0,0.0,0.294585846620514,0.0,0.0,0.0,155.6041531125356
2026-02-21 22:00:00+00:00,0.05530339903000742,336.0830220189209,0.0,0.0,242.61752029212312,0.0,0.0,0.0,0.0,1467.3349635393502,0.0,0.0,0.37458558138857334,0.0,0.0,0.0,139.23460516918692
2026-02-21 23:00:00+00:00,0.04031359584103905,371.3809349604619,0.0,1.2826329214822345,201.52244959585727,1.6014661306377038,0.0,0.0,0.0,1247.4228888532039,0.0,0.0,1.932309472672934,0.0,3.7007522651793776,0.0,121.14125220466346
2026-02-22 00:00:00+00:00,0.03609605430185295,476.56234421651266,0.0,3.166950103786408,203.8684868286462,3.9437478354625854,0.0,0.0,0.0,1271.6986921326968,0.0,0.0,4.668518009097705,0.0,10.104162437861998,0.0,135.826002381634
2026-02-22 01:00:00+00:00,0.03590801180831505,452.48807497835446,0.0,2.643876863535702,218.0508956199207,3.2915666552435576,0.0,0.0,0.0,1360.1665680948333,0.0,0.0,3.8876237639281785,0.0,7.6584300958556595,0.0,140.85205591652033
2026-02-22 02:00:00+00:00,0.03971844437613347,292.9037518459827,0.0,0.0,253.73270695851554,0.0,0.0,0.0,0.0,1576.224509869173,0.0,0.0,0.2234511638601039,0.0,0.0,0.0,148.1008617180925
2026-02-22 03:00:00+00:00,0.038828183045435206,394.1178522512506,0.0,2.0161627277156975,235.8396362963427,2.559554904841829,0.0,0.0,0.0,1462.925668280616,0.0,0.0,3.222648259080968,0.0,5.936782594956221,0.0,142.51786650215038
2026-02-22 04:00:00+00:00,0.031304928847670034,389.34760137678484,1.7138681952892634,4.001555030271742,188.8582978583373,4.101781717825759,0.005731798544516483,0.023371400323022186,0.0,1171.6171135230366,0.7645348877442506,0.21161690865257438,5.695257520325541,0.03051332351602155,9.144420561441317,0.15798130443049263,117.19504966462915
2026-02-22 05:00:00+00:00,0.8750910451502779,305.92845112070233,20.900303790236713,14.691537768109733,152.0686429654229,6.472745729908867,0.06790296126857,0.2768742269291136,0.0,930.6944012434793,9.072332966972963,2.5417071603105152,17.149944908132944,0.361375552910238,6.071443028518013,1.7651031396040302,90.28714239234333
2026-02-22 06:00:00+00:00,1.5373406200004773,213.58576914022728,16.33686758967272,29.976370763915874,195.20750761108263,3.1925975535932403,0.04345045026680067,0.18416477515441082,0.0,1131.2463168929419,6.029367608365631,1.6611560359330857,11.314420336162376,0.5180387813768437,11.512098178299295,1.1014680784436244,107.82806558456379
2026-02-22 07:00:00+00:00,14.50125706250435,224.93997695290625,16.272489612409107,11.704382108143012,235.96078143972787,4.082040472299289,0.05548597794918725,0.23815516261537517,0.0,1353.9962047876313,7.771402053673361,2.319009422335765,13.057760602977282,0.29529310041201223,1.9793148888662233,1.4301453011051726,130.74630105444416
2026-02-22 08:00:00+00:00,31.017576491747402,169.80373331075415,10.516070298814066,7.431529249814761,268.51771173175763,2.6454044806647325,0.03559160902601476,0.15276518047669305,0.0,1460.945802844555,4.994686223151988,1.5012342819475109,8.506667397027162,0.18947251412133403,1.265126202998556,0.8428657680288825,142.63376241511435
2026-02-22 09:00:00+00:00,51.97605899515919,161.16373119760289,14.235570468325594,10.538323607774768,279.36200346062145,3.8714024277434715,0.05190335554504557,0.22277794385157854,0.0,1472.6258389146578,7.29131889165671,2.1846759761121417,12.287572501743107,0.2764719015902366,1.8594034723188275,1.275965530594148,148.7769813547028
2026-02-22 10:00:00+00:00,76.31536047876432,171.2085729332594,75.78665754871896,63.898833208446256,257.74044811957356,4.890557135092988,0.0658731896583642,0.28273882474321554,0.0,1282.2893549694713,9.25266422502345,25.067540430593063,18.15147841195699,1.0872986014667285,27.870494895819284,1.5262740617104458,132.41585296570156
2026-02-22 11:00:00+00:00,95.64942089919252,184.9804023676577,190.73669197438227,138.5031091852829,251.74160579043325,4.773045176529015,0.06433150260870782,0.2761216442665702,0.0,1216.001046281502,8.733572906571903,58.29910895704009,21.635510875022042,2.181554082072434,65.6092264549128,1.5728120727362307,128.59243982978956
2026-02-22 12:00:00+00:00,89.11850152906266,198.61225513295784,152.91672181098323,108.16785678486639,354.1818173363387,4.751604776019388,0.0642967509071347,0.25894870081717103,0.0,1707.0659300517507,8.769220975971622,43.97354205304119,20.030171212349654,1.7208294695066233,49.545791134917195,1.6381516776819762,184.3093606028283
2026-02-22 13:00:00+00:00,70.3571489848305,219.956368288696,150.18114266475743,138.41886008902543,401.86146816497114,4.758143658720451,0.06477815160493577,0.2608874937345319,0.0,1937.2333589152704,8.756006833630309,16.160677489699893,24.72167255917264,2.0629139046439167,61.03919876508183,1.6454977784871494,208.32187625767324
2026-02-22 14:00:00+00:00,41.031728173765075,251.13196154536757,100.49426027133694,168.68255212409974,402.604556430243,4.783207069923224,0.06596120851772437,0.26565213652343195,0.0,1915.3412911935818,8.83332788530468,2.6939036959365943,33.603598939300845,2.5444004506543605,77.34919828568297,1.6380198434540005,201.58638074630798
2026-02-22 15:00:00+00:00,13.466261477369477,272.41250410204543,87.05597203720455,236.690149140677,250.9934247144087,4.8900072436069495,0.06652024759377942,0.283038661365502,0.0,1186.0360118065882,9.059614308346074,2.767258442690201,46.165947768915764,3.5058519700733064,110.24355490580746,1.536883118857783,127.60200005444986
2026-02-22 16:00:00+00:00,1.9359015433138926,323.01570481475096,91.58546383329809,170.65924818465206,373.8507729794708,4.676635953492017,0.06436885985012232,0.27388466797146965,7.043708717245252,1727.2471651363487,10.103295461169589,2.7667432175700966,28.227979183076723,2.6383337143174184,77.44452719757916,1.4844825243449518,195.45678401154834
2026-02-22 17:00:00+00:00,0.32249982066130517,312.0885985366069,144.13714352693592,198.95887988642778,220.0903686774787,4.564666294633805,0.06297063282831429,0.26793531692644096,12.261572456267473,1018.4405574500419,11.00230318554229,2.829455667836245,30.969713578933177,2.8802842537172646,89.17954302988556,1.4090121246941758,122.43449556058303
2026-02-22 18:00:00+00:00,0.02735050280793594,317.8855769884999,142.86749953314813,176.98480072697242,185.0761552224823,4.704286737754242,0.06540795697431499,0.2783059482537718,11.281733708061376,858.542883942124,10.99033227722821,2.936523155482695,28.76517840366478,2.5975397348058205,79.3038948687631,1.5636225673400344,103.60390772563686
2026-02-22 19:00:00+00:00,0.020722271077498324,320.8304049002004,199.897324826994,183.95235936736916,158.23008709895248,4.815057882968792,0.06803432809203,0.2894809602583361,7.195948312264414,742.91547960936,10.764244391655266,2.9934260362690157,29.68236101176668,2.713310669103347,83.17579587213814,1.5945955123732052,88.58636694915737
2026-02-22 20:00:00+00:00,0.012115052288707169,361.94921696772235,432.68583240271806,276.27885279350556,79.82493336107,4.925169549151669,0.07027641564060257,0.2990208745155341,2.589441024218738,380.9512872277639,10.987927023912123,2.9567988960253584,35.18743035028342,4.004705255946825,123.80914104266235,1.7690557101105275,44.29879605246419
2026-02-22 21:00:00+00:00,0.00883961008658005,294.27941730537265,555.9420317853316,282.5161542975844,65.07313278457642,2.5543489447665872,0.03639423843255388,0.15485475325155343,1.3389055955273097,318.12339261451564,5.363106789134221,1.5021630099191436,25.412627260726467,4.023311343233264,127.83865859865236,0.9338177282295761,35.02384334065975
2026-02-22 22:00:00+00:00,0.004513100473437252,310.71432409746893,595.5878792206659,303.3711824217114,30.3796848657768,4.764583319185091,0.06888933870025418,0.2931189662303359,0.0,161.54513882050406,8.961027302715339,2.753268315679882,32.965063999291004,4.78920888667598,147.70295261861085,1.7289431311242178,17.420221595186476
2026-02-22 23:00:00+00:00,0.010153350477001409,322.55801320542935,516.6623157692013,276.4735139733178,62.86493151001412,5.454979676747946,0.0789369857457976,0.3253798798677759,0.0,386.2630621145245,10.222544215032165,3.1235555807768893,32.83190860556094,4.524596639085684,137.15485031936922,1.9250386662344954,37.25121950861484
2026-02-23 00:00:00+00:00,0.01091873147157548,313.6606936033057,452.40994085888286,239.72822424167444,74.18482358517711,5.46237958075908,0.07917109326796448,0.32634487589237837,0.0,467.4969513696897,10.127797782300888,3.464600762027752,30.629538538741507,3.950754457140309,118.36127104534354,1.957935548400366,44.17365392592474
2026-02-23 01:00:00+00:00,0.007772020773505904,310.080177444284,483.9830382155011,258.96301441668595,56.688463732668296,5.496598390074171,0.07934335419139574,0.34195286256318536,0.0,357.73367539275637,10.243743772462752,4.554449585465512,31.394616412830615,4.169625758935218,125.34589776338619,1.9766334967036203,33.940997380718116
2026-02-23 02:00:00+00:00,0.006146706114522374,298.2216313633053,515.6390471616378,279.47887766127866,46.14285112694224,5.489087274165975,0.07948781503562256,0.347550473968584,0.0,289.3803591226302,10.2202551981185,5.484263623913072,32.74482272622401,4.537463308762964,137.60712298321687,2.116571763959298,29.5294616907263
2026-02-23 03:00:00+00:00,0.04508042076083545,304.479229143104,513.2677263387332,278.42092702293814,48.514075681102355,5.386646230052022,0.07774771856451074,0.3399421210025987,0.0,302.51969214603906,10.13540521362801,5.7903626857422035,32.81315179349886,4.503670074503131,137.32344110695647,2.1283683467114267,29.504533956663167
2026-02-23 04:00:00+00:00,0.10073223328921252,306.6265451596538,441.46115558404074,297.27825130357974,112.24525318192542,4.422863423387246,0.06368782030958713,0.27846698421265337,0.0,643.1758994841879,9.26729592095332,4.815909767004548,35.23973354281314,4.784641053663167,148.87577307337213,1.599311622841719,67.96447984476563
2026-02-23 05:00:00+00:00,0.191288185458355,234.2823252481992,392.5807232656578,244.13300205135977,266.64731843014573,1.1793693846858413,0.017166671990550768,0.07505911420643953,0.29708613385183325,1269.6708726129407,2.988439577633575,1.475503710832918,35.246179066159335,3.9145550104451314,129.6222054777303,0.41137983593011296,153.61752622277274
2026-02-23 06:00:00+00:00,1.7362304575654584,232.49678975539192,298.19463283374586,182.83617086682517,415.725236732158,1.1199618878574318,0.016124296984962695,0.07050146059521895,1.9196391976544211,1852.7734150976964,3.588259082655942,1.547074148031156,30.406711449887716,2.8867887588433363,94.1920431082226,0.33930541464801134,242.27611545123585
2026-02-23 07:00:00+00:00,13.593115977700766,223.76258550143893,260.38244407304927,147.96825689891347,428.3679217915147,1.9675465085936108,0.02785774669920058,0.12180449374114674,4.870342234631816,1908.9350772923985,6.696443171182429,2.6231171412039536,29.778706382382957,2.40480290843242,76.85503909286659,0.5926817614431522,253.627257023807
2026-02-23 08:00:00+00:00,47.9652251187936,238.57370006222368,240.71985975717948,139.48652485114462,380.9529895776098,3.7003163836828348,0.053037675172590906,0.23190056408224174,6.308183216341606,1736.6724639347374,12.173350042132311,4.803033504623813,35.40157282547312,2.390763313245649,73.64481033030914,1.323235232169376,235.949033611079
2026-02-23 09:00:00+00:00,76.96437216101255,239.18029375178355,316.4251445111777,180.7046401918413,196.08141064426246,3.981099695823186,0.05624852194297371,0.24593958775381883,0.0,893.376033208585,10.034839303207974,4.173543231943386,39.86279185672269,3.0845500539834303,100.0149341028927,1.396818602150955,118.79234057491657
2026-02-23 10:00:00+00:00,111.12071754638347,251.00308285433087,381.3116314163362,229.44273333500703,171.27943514612946,3.8249428045302483,0.0546560577512735,0.23897673836167777,0.0,783.5947887721289,9.223080894258803,3.738895469041075,44.17752595849708,3.9676056426987825,130.64243737272255,1.2065135908379858,104.49797640098443
2026-02-23 11:00:00+00:00,112.02980054958338,250.32209082531136,409.13478481479734,240.1318763705008,164.93982739472955,3.8198329324160682,0.05414215999440026,0.2285654977878336,0.0,761.9496056643595,9.010633281208285,3.630358467679848,44.82510318665003,4.171555738637634,138.34024593293557,1.3288798757886897,102.38269730761961
2026-02-23 12:00:00+00:00,116.08163956429352,260.31521984327696,442.25925753802085,265.49684671094195,175.08576821497454,3.7219911973923874,0.05361211956312581,0.22363310246552712,0.0,751.9275902286822,9.042173674369453,3.58398317495228,48.35631341241367,4.686040233761771,154.0034464837179,1.304047317708358,104.05843718346529
2026-02-23 13:00:00+00:00,102.7110553584005,267.83263153102814,465.9518871725455,288.0818547951185,181.5562955461899,3.827828591632007,0.05491007709706508,0.2290472937444518,0.0,719.5174668147309,9.375114506310346,3.296392515887384,52.06884763813153,4.8856013906470395,162.719501249753,1.27706878750276,106.03949673128106
2026-02-23 14:00:00+00:00,63.54848780238184,221.0731759396341,407.9151681796537,253.2482985379389,227.418375557586,2.9991238694536393,0.0432861581016564,0.18056025221477615,0.0,843.9045285171686,8.984629663651209,2.651377735058144,46.662554411674726,4.260429191180097,142.3743723599776,0.9841483376386966,134.7014834866865
2026-02-23 15:00:00+00:00,24.024722292881382,160.58060718475275,280.037665318049,178.8693299581581,309.7486513337421,2.704363946311242,0.0387994677797137,0.16184484822264944,0.07220802242805816,1070.4402065697388,12.509436795517908,3.006389575673941,37.11785427459727,3.0359344306845886,96.18081004327657,0.9854189584517095,189.510756979734
2026-02-23 16:00:00+00:00,2.029937734921586,133.38309455741,210.73755838188598,130.95529760056706,367.1016011053952,2.151506823936451,0.03097422969084384,0.12920330586980783,1.0124605249719736,1267.920328850774,11.782317232265358,3.11164117110494,31.254934475932345,2.1722603228548163,72.84733666479244,0.7819909422185674,240.69755607540867
2026-02-23 17:00:00+00:00,0.29727350698234967,64.75391253187044,139.00760138346345,97.88391315016163,406.62824869278734,0.0,0.0,0.0,0.0,1405.9025255029921,0.0,0.001036045082594426,16.09223134252836,1.6033342503339003,56.93435571878221,0.0,264.7205678750156
2026-02-23 18:00:00+00:00,0.3270529795953491,67.84609547396056,120.47159670564226,84.63644518079614,473.80897167620844,0.0,0.0,0.0,0.0,1639.5367876814448,0.0,0.0009120267778501262,13.813738097581552,1.3836814479191484,49.41537967982565,0.0,296.40933905024815
2026-02-23 19:00:00+00:00,0.2457981353573684,129.3478289604194,193.09003185636203,155.42234285637363,388.61345585761774,2.2767241522616617,0.032551169996529496,0.13578122250203842,0.2748546669531876,1357.932264517846,13.37383051471567,3.748606959428083,33.28358289915982,2.5456326810539305,85.79378305085513,0.8695693637562638,236.3133611353417
2026-02-23 20:00:00+00:00,0.04069751622570126,130.65476281726245,212.8303495083928,207.38258049867488,303.1565810795961,2.208978275079293,0.03163590063080757,0.13196334457600264,0.0,1068.1892979559746,13.043839439576493,3.6132567904276605,39.263333265001904,3.308798217854598,112.57380723935509,0.8552842814709825,185.53983386990066
2026-02-23 21:00:00+00:00,0.04089631396571997,96.3597945115951,211.4806914897044,202.0264134262982,289.5851542814215,0.6875614758841445,0.00990073479650114,0.04129909537754631,0.06433779926686733,1035.1280487435506,4.201200183175713,1.1059981418016112,30.071199185209725,3.12172582268505,109.78639079380554,0.24778879903948023,176.36659920242232
2026-02-23 22:00:00+00:00,0.030880358334035855,157.18137291196126,279.18253408545286,298.0940819362481,209.38188235377447,3.8127297472055623,0.054637856148809685,0.22791177409496693,0.0,762.3047183743573,23.249185141239973,5.943012845530989,56.56047867583655,4.682427032474118,158.57117853991642,1.3729342894457985,124.52503407797873
2026-02-23 23:00:00+00:00,0.1618485645878984,148.20387121446453,195.8699131498706,228.49459996366912,219.83460435631392,5.627267218011626,0.07892722118113871,0.33884726423481604,0.0,842.2161154387859,34.97407342208815,8.468694844677392,56.083958083880034,3.68479830429433,119.80669349015287,2.206592586725995,129.87419487706168
2026-02-24 00:00:00+00:00,0.24242647111156992,141.26416799051364,113.18710971143925,144.61555679314142,364.0888440456736,6.18312829208828,0.0846048809581396,0.3632223715032898,0.28748809782507245,1395.7846782511174,38.92548851503115,9.747227584756759,47.14926564571783,2.42307410357846,73.396860871699,2.226011252802872,213.70584512104242
2026-02-24 01:00:00+00:00,0.08134074268602841,141.3332523329681,71.70975381389941,117.73759114033015,374.4780549312564,6.625607187616678,0.0884496390858138,0.37972853697713904,0.0,1448.1933790265923,42.05215708929754,12.151547115264144,47.828967029637255,2.0156737849999837,58.44693039371507,2.275187935820068,221.70237929985356
2026-02-24 02:00:00+00:00,0.07577508047519547,141.01641036197375,11.866446832260209,28.808627434483018,531.0336214123736,3.9134169862832477,0.050757959661857796,0.21791209055858368,0.57348765837606,2052.813192320132,24.646581096957746,8.679097785614962,25.057131467946597,0.5595568676233915,12.336998140897569,1.3035588040611579,313.04742770032107
2026-02-24 03:00:00+00:00,0.3681710708618735,128.17754430032096,45.38566989734482,154.56766781612322,448.27002116040546,0.0,0.0,0.0,0.0,1727.4897904260802,0.0,0.0015824040922080898,21.346767692905924,2.3781154706417107,84.660012266156,0.0,266.57965749506747
2026-02-24 04:00:00+00:00,0.3198823648823,117.84448035088248,0.16239637922755135,1.390132186949751,394.4889044459669,0.5990820511550715,0.007209591458094338,0.030951936546953444,0.20142042135541244,1506.175164619799,3.6638945170843558,1.847067954228409,4.47430996990347,0.03760426536632295,0.2583484984761228,0.19084410783642508,238.85830633888148
2026-02-24 05:00:00+00:00,0.37328474800872,171.170516167416,0.2742889746457156,3.6031991849008222,510.9651019392837,1.5600400448146592,0.018160902395142873,0.07796767706425031,1.7235909058557932,1821.1669663616988,10.064732959176773,5.658506969722841,12.693507442434814,0.0947248393932374,0.6475931653666376,0.4246738473107278,306.7831438705118
2026-02-24 06:00:00+00:00,1.2810446612395252,179.64703867750853,0.1690700303516466,3.997046573352037,475.1919209462796,1.690763905934574,0.01945362362848309,0.08351753738848872,4.2436463377562905,1685.489232374759,11.276164928740917,6.694413000171538,14.65130749506761,0.10146750055313275,0.706141652089816,0.4990006968593033,291.1587700583198
2026-02-24 07:00:00+00:00,4.965355150810552,184.9902846501085,0.0,0.0,454.1300471975617,0.0,0.0,0.0,0.0,1613.854517652005,0.0,0.0,0.9412725182487832,0.0,0.0,0.0,283.3685228312658
2026-02-24 08:00:00+00:00,34.82189772472527,192.53602299528166,0.3720346144516905,14.957815126275491,415.4466601864353,6.758328393886219,0.07315161517848144,0.31405165805469787,12.271765177316537,1476.2323621647904,43.62901510467256,25.761383244438303,54.36065273786574,0.456447791561911,2.6775762243045276,1.8146309489432704,266.3162042918183
2026-02-24 09:00:00+00:00,57.126331129470906,193.05645772066242,1.2076373151335675,14.948604559708293,430.7702053715058,6.850842729753699,0.07476128011905053,0.32096220872763703,1.9036481137499919,1490.4627993989945,44.6606668224775,26.705355550897263,55.27620997618559,0.39041597847223364,2.7642162208804866,1.8155683241880323,284.7653172990727
2026-02-24 10:00:00+00:00,73.85942425302792,195.43060944627808,1.8575517815061509,14.344328949434566,427.20524989283786,6.673656953681735,0.07287914493600826,0.3128818994484049,0.9625331041528022,1478.4770506405032,43.75225063306797,24.538002409226458,52.76041686937347,0.38012787850377877,2.627335030884103,1.4875585071599329,293.0331426059776
2026-02-24 11:00:00+00:00,86.80474467194631,240.83136124100173,2.8801521281824414,14.19806789031351,531.4656159219252,6.768806170308478,0.07352338454851841,0.31564772379827977,0.0,1855.797509785272,43.81426603494629,22.262234052747765,52.096840486079884,0.38349394070041853,2.6357439776591103,1.49089325396112,349.1310993366089
2026-02-24 12:00:00+00:00,93.06238418325954,302.5115250030777,3.7725475252548817,14.16576540527027,673.6715842830463,6.827704827506103,0.07379782948445145,0.31682596008143216,0.0,2339.4212509422205,43.71194734678952,22.089093345456572,52.77467016612484,0.3848033529438614,2.565993105175053,1.5628650268920583,445.31224169741705
2026-02-24 13:00:00+00:00,76.02927236170478,271.9319983190718,3.9586651321999193,14.561925163929189,618.0875395323764,6.8597944426681945,0.07563572311805865,0.324716333268056,0.0,2142.560920852025,44.93115748700606,24.768675702273512,54.253477278612294,0.4313128480846759,2.7205469736143,1.5628620356346832,419.41649981441327
2026-02-24 14:00:00+00:00,46.489095417242346,184.17103488201803,4.137601156513352,15.946412264035475,459.41802996258616,7.04627598021507,0.07745858576436324,0.33254217600688224,2.3114577042036544,1592.973226678749,46.41876160803505,26.774103278351753,55.84684911812207,0.44909615856663376,2.922375865211852,1.7208220166590737,323.9148571477192
2026-02-24 15:00:00+00:00,17.998338338447546,175.36264953169743,4.280321457109331,13.617031977026453,458.843784068133,5.840496856754383,0.06485989837870289,0.2784539832427758,8.127547418417217,1577.9264711602068,39.90608360944179,22.928591053157454,47.99265904968153,0.3905658840722013,2.4423353371030334,1.5399116915655073,327.3598986855654
2026-02-24 16:00:00+00:00,0.2945986453347126,190.79010138011216,0.0,0.0,501.2376536148821,0.0,0.0,0.0,0.0,1715.902580493412,0.0,0.0,0.7275912002092206,0.0,0.0,0.0,361.8474746660502
2026-02-24 17:00:00+00:00,0.3499320423463535,187.36818152245598,0.0,0.08422990274883817,463.0726252360816,0.3500001788931187,0.0,0.0,0.8741215002074434,1585.5551169830374,0.0,0.0,2.2897731214446333,0.0,0.3053644287037307,0.0,331.7506550840809
2026-02-24 18:00:00+00:00,0.3348949908706366,194.1120729526254,0.0,0.0,470.47793796193736,0.0,0.0,0.0,0.0,1614.7461865375592,0.0,0.0,0.6279727082168342,0.0,0.0,0.0,314.5759348487906
2026-02-24 19:00:00+00:00,0.2957594416422737,189.26773740697914,0.0,0.0,462.04743490552727,0.0,0.0,0.0,0.0,1587.5766471459585,0.0,0.0,0.44886422255407915,0.0,0.0,0.0,307.5885568773387
