,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other
2026-02-08 17:00:00+00:00,0.12404266328586423,27.84798324589186,74.30135527232073,228.90864890557728,708.4418030171161,0.004931272734527221,24.770571281397448,123.47673657071041,1062.6999542097249,512.9402463583846,18.970689966993717,507.07943487653847,25.513436952724835,7.407430806192795,54.712734600406606
2026-02-08 18:00:00+00:00,0.1249470796428559,34.8600667151533,87.03859946747893,170.30293980011072,794.3987427359016,0.008121304568445084,25.803407810510905,75.1503638274201,1206.6637615823192,511.54221515217813,8.425134536245645,602.6881882952963,30.15974992992361,11.532103712668963,63.42665805058113
2026-02-08 19:00:00+00:00,0.1750870534084749,39.08592058073447,102.5399648925127,163.36155604175934,849.8235388987404,0.01101950890732564,28.740743667580308,67.61714460009,1360.2598073830518,441.28323637283245,7.9652168070238325,702.7680460066147,34.46184334198613,15.521972338909999,74.00990250584809
2026-02-08 20:00:00+00:00,0.06687598732611505,40.19046976604252,107.60901409829665,87.85156353093741,745.6358216289391,0.012216510025253159,29.92035082816315,6.316225361853413,1437.0363600607834,385.1334422618041,1.4367166465509238,710.4828794144896,37.551784607673106,17.01355850670437,81.5177207904111
2026-02-08 21:00:00+00:00,0.05512375909993383,12.868895357564938,77.59117272110838,64.1720308480214,513.551255423595,0.005063171943959975,28.66435473196559,0.0,1359.1865281270684,365.8112318392608,0.0,489.16800764919134,35.94069093315686,7.032183255499965,73.4284621825237
2026-02-08 22:00:00+00:00,0.04747878656437227,34.440129969260745,60.48109346863909,83.05053326418779,420.5914562000971,0.0012679366300345585,25.62943126619865,4.425387587667527,1218.3188670227983,412.7567299097358,6.576012928810528,409.02763031068594,31.28423706766552,1.8813147807583108,59.68842950030042
2026-02-08 23:00:00+00:00,0.051381173268151774,26.91206156290645,81.1368953483202,101.39976713703709,396.64883435804035,0.005754706308697035,29.037969824039312,5.639910372661042,1267.779069218377,211.64588308767554,10.337381414120237,462.6448474762846,34.58958653690929,8.316611171068738,67.62904661298354
2026-02-09 00:00:00+00:00,0.04620431245821262,32.55646696566808,78.40092618707881,139.0949323086059,389.7471401724091,0.005919623303308892,27.741734398047367,8.717976522608833,1141.1079047804767,242.64960647230777,15.824414381218086,449.17270120036176,31.68799093098979,8.624583698373359,60.99649804609252
2026-02-09 01:00:00+00:00,0.04006040905159184,31.219645032172053,66.75433003086022,135.56496323154118,332.6874165040543,0.003970799717743175,24.78235692173664,9.544856685063095,993.177869708307,272.459100770208,17.398069483635428,379.19851269805895,27.805317158092436,5.902725840554124,52.610804726947194
2026-02-09 02:00:00+00:00,0.03839797451449557,66.96705231974158,54.37712335976852,153.126067371702,273.45400846351276,0.0,24.11962642896954,11.206828890979489,1011.9231183069083,310.92789152895875,21.60947395815538,346.4781835619586,26.842117582837048,0.4101211028085545,49.494989149184796
2026-02-09 03:00:00+00:00,0.07088510827565117,64.1761842601952,55.459537714976896,142.98108097329504,281.695867722976,0.0017657392337699239,22.18859594149418,9.137873492696526,916.8122596518477,304.948468355328,18.828448789877413,350.8024700895289,24.97889287802428,2.8714898081226274,46.72117947412755
2026-02-09 04:00:00+00:00,0.050045556615861485,62.42910367208982,91.79189373854221,197.2068384637753,518.4415474601328,0.009258134633061103,25.966621291002824,40.40194174900846,1081.6032499762196,318.8259691617784,24.37756863982688,635.7193368261884,28.97988778011818,13.492382191061955,56.87935535900595
2026-02-09 05:00:00+00:00,0.122669084844376,85.70967978006661,87.88293163728689,324.56729577707637,704.5828155039882,0.00925338896041932,24.358716163417,106.60480504352,874.7939774665931,475.7314934957409,32.662802995050555,688.7301713984085,23.945711505352673,13.702470119119656,49.72020664057475
2026-02-09 06:00:00+00:00,4.727798138520587,107.31709901685127,65.23453929400964,353.2425515363981,840.455606166468,0.0069363384930684014,14.610505663376916,283.8700708121454,581.040392254305,533.3917095807321,30.191651927557977,543.2674688696907,11.561981905053988,10.434972959679786,23.771715536717558
2026-02-09 07:00:00+00:00,29.141325430915533,114.90519839100803,59.30503848060136,347.28137623605323,792.1278319792683,0.0069111931013971185,12.366409430530869,361.68652415446616,504.85046819715575,494.96201238061906,25.907352043929226,524.3329126874172,9.513894064356345,10.428873864221242,20.58387146635639
2026-02-09 08:00:00+00:00,63.781478244761345,131.38816190752297,52.50209456878556,343.3762258604322,702.6106071626607,0.005012233095562865,12.891491819323125,269.7508867541047,475.3660586031135,469.3931788297819,26.819784986797433,462.18153389424305,10.169708752503473,7.747323787638755,20.816452595235965
2026-02-09 09:00:00+00:00,88.32829050167501,116.94718546096762,48.70455233455069,308.4976796424086,621.024165153005,0.004220909905969505,13.2074693132679,219.44458155018634,471.36429885748123,448.50316406926635,26.355343225107326,408.546941289938,10.904107410026487,6.6318011690037375,20.53619911320981
2026-02-09 10:00:00+00:00,93.43958396757112,193.79485512803004,37.05647309765932,295.70692565136886,573.1981232915499,0.0021924925089200215,9.87498342583039,99.70115825170856,419.8001480667146,471.2472909094752,19.388440424204617,384.05601673072874,8.308029001483842,3.605295408110943,15.270484153054792
2026-02-09 11:00:00+00:00,86.0732507087356,130.66107432267492,47.54881154894717,329.8352169433192,521.247999727527,0.002899042704867947,15.806669876539665,97.65663668120794,456.3100781236642,417.67292220484165,34.512285022541334,367.3949324920047,12.462123984755973,5.01542957358993,22.199669746945876
2026-02-09 12:00:00+00:00,97.88207189652394,118.67329479052856,57.81637425535795,381.3568407162108,535.5960929282821,0.005000163657380689,17.076974260069974,137.40603146854073,447.1173733774581,438.5559915677663,41.10715770221964,443.47208197989096,12.759927739636767,8.119323858527801,22.730463295329088
2026-02-09 13:00:00+00:00,95.46354912561092,137.478175552957,72.26629570789476,443.5163252463756,631.316517881709,0.00684101345658239,19.484877044810705,237.085288222685,589.8865833950149,515.1984614148292,45.25522227835311,570.9272501380765,14.65944395972174,10.812729783279671,27.392439235225098
2026-02-09 14:00:00+00:00,60.8905126714361,153.05057137605064,73.6158845165547,508.90574745005574,705.3627404570364,0.008048206007440637,17.0335118462409,389.06988488034233,475.6160981913305,579.3984423780207,49.166529311809676,617.6455833696615,10.395234590038609,12.621074025680016,17.395136729734784
2026-02-09 15:00:00+00:00,14.61179181945749,199.62859475887333,61.95178349068749,394.8498014683286,780.6776956233863,0.007612924410697617,10.601450963633425,396.2471696105807,471.60395968615614,629.145625135187,27.89378260497734,619.5259510312084,7.102580321487242,11.498327842041837,13.678872719584083
2026-02-09 16:00:00+00:00,1.6001515810250049,258.16144843508573,59.625768169146895,453.98885757670155,840.4165464540147,0.006745598160385326,9.90327102430322,372.3233855344463,464.3593622339645,637.1577166383775,28.5343600794355,654.0277554541208,5.876691528230072,10.233217859764322,10.659721833223648
2026-02-09 17:00:00+00:00,0.5924882547122868,237.70178680995184,65.19213209255057,334.69141493419943,830.2372576966886,0.008868266162429337,11.109617216522249,421.63948190990754,571.370425888737,580.255927846316,17.782773144996593,645.9131462654665,9.440907578909513,12.936428679215915,20.652343415663484
2026-02-09 18:00:00+00:00,0.30941379627605403,261.4659284175495,64.30362525163243,183.43418424888682,860.4772934256019,0.009853997741056903,8.500539918131462,434.0845028250269,669.5813597593806,586.1798246361981,1.360939226519335,650.2991164868135,10.145883580636246,13.807574923704136,25.114959505902
2026-02-09 19:00:00+00:00,0.11916561480751887,296.6716947673642,73.4861738061291,262.1530565678644,780.7590006427658,0.009048925348812919,14.860627116793458,350.1699020156298,656.6113178221708,527.9220401800492,24.482254788780565,674.3275971397183,13.030548966627325,13.243464659720221,26.304106986230316
2026-02-09 20:00:00+00:00,0.0937049682701531,355.9908556372298,98.82399179812255,197.4760934169998,720.1880541155512,0.01207007866117649,23.936483281845913,140.04365590539692,1039.1323716824588,379.09556934150174,19.58587871232023,844.883648223958,24.766710917478512,17.402370999574924,51.31854092063009
2026-02-09 21:00:00+00:00,0.044330053905580646,284.1401581937473,93.41550713232836,165.2048843263481,542.8575934531534,0.009416802766049257,26.107274513103857,40.55385645729941,1087.669796869537,292.1620892372086,21.43001866775942,685.6247207019452,27.078468977900908,13.702534111242809,53.42435050175397
2026-02-09 22:00:00+00:00,0.05887083538486789,169.72316533682383,81.49877062031436,25.269110416154728,386.13682718396166,0.0040456669470067316,31.613638601674058,0.45373134328358206,1482.586934848162,275.6207015459253,0.0,540.8180125661424,38.148301329394386,5.618981870842683,77.4739078349893
2026-02-09 23:00:00+00:00,0.04137261674495718,280.8119223624124,75.6838556228511,36.67724193493156,459.8980773348509,0.008062134585416509,21.803369024592435,7.29583604951802,1054.8040253503702,333.3688823654887,0.0,561.5163847933052,26.850828267477212,11.197409146411818,55.7927329964604
2026-02-10 00:00:00+00:00,0.03770776103665474,286.0913377576239,75.37244559422486,42.272853461667985,423.16879514348517,0.00867100268794271,20.46443539903346,5.178515494188008,931.0046199950056,321.9835192899547,4.18605788366407,524.9634840302679,24.771110643763414,12.12290235471027,50.123544188686374
2026-02-10 01:00:00+00:00,0.04022540756349119,309.99197692768814,79.13055767530221,42.70538735412834,422.99497956977524,0.0090312367373401,22.079182462221834,0.0,992.9641857047799,372.28058423282556,3.9694885614356976,542.2448238828777,26.390988130727745,12.630030765306262,53.44355808863058
2026-02-10 02:00:00+00:00,0.034899839521885904,274.8763569279139,70.48789942472257,73.24589582405781,381.36582873449436,0.007582797979167965,20.388927751449447,0.0,861.2931395606222,425.53265122329753,8.831537578886977,496.9090851226946,23.469568184593996,10.722874416467269,48.73375261329846
2026-02-10 03:00:00+00:00,0.039585117255476074,268.763303032929,81.96221821121115,177.85722816597402,391.9578903302151,0.006801024791126586,26.75740435788693,9.464759500984501,976.2481617545508,435.9192858011562,26.54463010568409,550.1995887085525,28.350888197068134,9.94772437785005,56.23053131389106
2026-02-10 04:00:00+00:00,0.038963240299523486,350.41472926322473,82.69096447796115,43.16021102673241,494.5632397900997,0.011175233761827151,20.0153592496677,17.77172591290568,961.0283219877468,394.0198182328346,0.11887414522956675,634.6829448700591,25.688302547226424,15.52339940056224,58.19697062168832
2026-02-10 05:00:00+00:00,0.18815300933609364,392.7447048607612,95.48994150659009,182.46343046816986,814.9064230627184,0.01269343335384764,19.74421211274407,122.6100702586314,960.4720856107185,514.7689389681605,14.465774313791933,752.1912918249872,22.57879659504396,18.023067443190694,50.290416531802364
2026-02-10 06:00:00+00:00,4.1560483635339835,333.5538933794621,74.92703883594088,280.1229160434176,890.8377071144209,0.009812689260946146,12.31768392221915,374.6511717591824,624.5061520073175,526.7493445014692,22.388360537054098,587.8481736826445,11.789537555698272,14.247336008127684,24.144823600250902
2026-02-10 07:00:00+00:00,29.968706137843427,317.54126282305344,65.83340208231175,218.62809868235811,813.931030394194,0.008865891763635624,10.846422944447621,310.34324470193985,611.7523885780917,466.98136758195966,12.802737696469979,528.3171995486655,10.595565459746322,12.687114874329488,27.012592602825812
2026-02-10 08:00:00+00:00,100.15079987428723,280.4669071856191,53.478148288678156,233.85321966551416,770.5146573574933,0.006671034136754334,8.017824640569046,169.6987990204466,470.97692230815164,466.7083202409247,15.733808442650522,505.1400393219168,5.972148934280237,9.712431684540643,15.119302000791123
2026-02-10 09:00:00+00:00,149.45866496393347,289.62461050906046,48.705475360680126,121.4299865876328,653.5028655841143,0.007014276742765609,6.337107092484384,52.4592718248392,500.8624672103888,410.2799573566814,0.0,501.63137733318473,6.612633487809791,9.773146875195414,20.29042153725235
2026-02-10 10:00:00+00:00,185.4990144506757,337.81108515877804,42.94510452876765,163.94116072515504,597.8687073282088,0.007761784060582556,3.2647448093335356,28.899506531467942,205.70983606465336,422.40572681661376,9.212929297260214,477.79137180457104,1.837973493235467,11.061524812445898,5.268552394772572
2026-02-10 11:00:00+00:00,166.9670733237594,350.0719390834558,64.29873882873433,64.5612012894315,597.5345535380732,0.00963265026861377,13.139527888366313,24.909158820973,625.0771861599893,315.88658638254554,2.0454511543084517,561.1783171579445,16.97619430108067,13.432309335392894,38.63713008567628
2026-02-10 12:00:00+00:00,200.5075399521531,341.28681394877884,66.15181587739701,160.78418368437897,682.9796812570428,0.008165917416799631,13.472085017660419,36.367455316941786,664.8629986935357,414.7686316507504,13.663841767495095,564.9438924909714,15.879703312738604,11.723750147649788,30.924440965089527
2026-02-10 13:00:00+00:00,198.45861119127662,382.4834879593617,77.21135171868988,239.2048776961276,787.9196030460128,0.009865558941780506,15.87907581768659,82.93777244577048,721.4068746689231,449.0297830072266,19.63485878018829,653.1478195444653,17.304600840584172,14.188552859355696,37.10786486538904
2026-02-10 14:00:00+00:00,130.2238422060303,362.56125685006674,78.80527611759695,261.20935051257925,896.1770305151424,0.010652952970551823,14.381159539722617,184.10856191752413,691.7637980776012,513.5337394422364,22.173260422468832,676.8358116182994,14.709274521889235,15.426302993800409,30.45568231207174
2026-02-10 15:00:00+00:00,35.83481302409075,373.89066896052816,79.67347911620237,285.760714814307,980.7254908732434,0.011636521013580163,12.290945753962855,398.08864164645564,623.843373795474,563.5163870203401,21.709511171988694,681.305344368109,11.603910679168262,16.79520204892514,25.224880206191152
2026-02-10 16:00:00+00:00,1.479048718839691,347.80425935486437,76.06123292893113,268.9622947208064,988.6847276026274,0.01131063539340817,11.449893087066814,479.30569794302176,644.0225697676115,553.0640117832296,15.873290177616095,644.7287844704339,11.698003241742864,16.32269680019282,28.282178767622504
2026-02-10 17:00:00+00:00,0.3264747883671013,388.9429176106317,87.70313809473149,265.37030471590936,1030.4721780339705,0.01249418647668777,15.033899622908457,445.71135270243735,845.8283983287845,571.1368548300262,12.451470460845464,713.2301931167989,17.107234298509447,17.820833957402325,40.12725525220093
2026-02-10 18:00:00+00:00,0.27268456980930983,406.9329309901758,97.20226969630255,246.8750137417129,1041.853052796549,0.013542518164008093,17.216825725622193,319.90584152474946,958.9630407921801,560.9773172642624,11.438757352941174,786.8551673348076,20.928594474173032,19.191044582791925,49.14891663575855
2026-02-10 19:00:00+00:00,0.09995012110217871,422.70945084526136,99.4740398970475,167.52563428232378,911.4076393504299,0.013461694820442436,19.589163867441126,212.80839816923609,1087.7443505749704,512.0769687157324,3.201745657302166,782.195802166186,25.54041329966604,18.83299023113319,59.029991127347984
